"id","prob"
1958,0.0442989608975294
1959,0.0204202931855587
1960,0.0422133364176763
1961,0.0448189370046578
1962,0.0239116684418458
1963,0.0501270956681694
1964,0.0349869121328342
1965,0.0474812109540817
1966,0.0465591474218773
1967,0.0444375327114412
1968,0.0607751635913399
1969,0.0281883722623933
1970,0.0250443416815594
1971,0.0522888752951865
1972,0.0450108072427613
1973,0.0431128794516025
1974,0.0223150235584827
1975,0.0419279325601911
1976,0.0541992257264029
1977,0.0442989608975294
1978,0.0458298833966647
1979,0.0466679677798902
1980,0.0469578665360828
1981,0.0484505202952536
1982,0.0371958619651483
1983,0.0483288512218182
1984,0.0206904377425714
1985,0.0230819965723295
1986,0.0509276045370401
1987,0.0558647293607685
1988,0.0474812109540817
1989,0.0446278464418607
1990,0.0428560925877807
1991,0.0497565853702388
1992,0.0331266151569794
1993,0.0460348226101604
1994,0.0142181148253039
1995,0.0437919638237021
1996,0.0269697366040169
1997,0.0503404925498123
1998,0.020089165165385
1999,0.0165443543179921
2000,0.0423090454877847
2001,0.0451888478025016
2002,0.0510962019459989
2003,0.0240194081584938
2004,0.0272054844613735
2005,0.020184285453368
2006,0.0416167572700545
2007,0.0512975506737805
2008,0.0455763930153677
2009,0.0455763930153677
2010,0.0229108148420867
2011,0.0442479929780596
2012,0.0451115509277585
2013,0.0221282199789199
2014,0.0235689033611625
2015,0.045591124551945
2016,0.0162940699050134
2017,0.0503948604349445
2018,0.0202354042765476
2019,0.0457713505430234
2020,0.0465825595171672
2021,0.0211691979761699
2022,0.0450108072427613
2023,0.0151822388241702
2024,0.0537424874958172
2025,0.0456254521843269
2026,0.0517827023861577
2027,0.0247187852778047
2028,0.0242143429607236
2029,0.0333164455157516
2030,0.020711176525973
2031,0.0594708005938544
2032,0.0456931049627416
2033,0.033511047047412
2034,0.0203776985671102
2035,0.0440592244139706
2036,0.0212620771676772
2037,0.0149122058166669
2038,0.0154164974176285
2039,0.0463609973962632
2040,0.0187759135105615
2041,0.020541168845556
2042,0.059221113292098
2043,0.0218277805598578
2044,0.0418531339327566
2045,0.0209640796181625
2046,0.0229335424324782
2047,0.0437343375094755
2048,0.0549289270588427
2049,0.0505060110652296
2050,0.0441779793579251
2051,0.043683989520685
2052,0.0475620367467777
2053,0.0209448555129511
2054,0.0455763930153677
2055,0.0412339858127421
2056,0.0425179344325769
2057,0.0456491925388605
2058,0.0254411921652238
2059,0.0235674825420305
2060,0.0276830039641306
2061,0.0449314672248742
2062,0.0414387272563444
2063,0.0467581028291689
2064,0.0254849218612892
2065,0.0244220785439378
2066,0.0412614260387115
2067,0.0520852657458701
2068,0.0430675609632962
2069,0.045255476386746
2070,0.0539704010188675
2071,0.0441770076810002
2072,0.0194479547525288
2073,0.0493353325087829
2074,0.0159198989523848
2075,0.0273241083677179
2076,0.0198033172335906
2077,0.045396898154524
2078,0.0456931049627416
2079,0.0306426569617083
2080,0.020184285453368
2081,0.0539704010188675
2082,0.0195894381715698
2083,0.0224542942235841
2084,0.0206904377425714
2085,0.041090325993066
2086,0.022257450842585
2087,0.0254849218612892
2088,0.0520027615149074
2089,0.0191801699302465
2090,0.0468178356396096
2091,0.019716681977078
2092,0.0198227517898447
2093,0.015552870308648
2094,0.0445859442830239
2095,0.0506955534771872
2096,0.0441579367380352
2097,0.0464902748558486
2098,0.0452476338534612
2099,0.0441579367380352
2100,0.0441579367380352
2101,0.0452476338534612
2102,0.0427592012715341
2103,0.0205099554298225
2104,0.0186792258774421
2105,0.0407338681665064
2106,0.0196304181407386
2107,0.457207037000353
2108,0.0340442708617146
2109,0.0361712552265101
2110,0.0369590618376109
2111,0.0446278464418607
2112,0.0197101384046534
2113,0.0232103624636174
2114,0.0205099554298225
2115,0.0463325063017986
2116,0.0213884186833846
2117,0.0426096160646418
2118,0.0604902491094419
2119,0.0418537705511248
2120,0.0470269749786794
2121,0.0416502733839158
2122,0.0327450242238338
2123,0.0433727126488917
2124,0.020261974916177
2125,0.0377774542681068
2126,0.0230162402663941
2127,0.050544967727914
2128,0.019985171640526
2129,0.0260645355097752
2130,0.0423553304361691
2131,0.035501053935512
2132,0.0477650629819338
2133,0.0499684879212696
2134,0.0184794254292563
2135,0.0530641824136687
2136,0.0427914922222295
2137,0.0503463204601831
2138,0.049298357822039
2139,0.0211648035942539
2140,0.0212341758727689
2141,0.0433617440399135
2142,0.045396898154524
2143,0.044438938075413
2144,0.0233073438925593
2145,0.042155247236019
2146,0.0253740742407337
2147,0.015794632643607
2148,0.0499145558444516
2149,0.0495455345750206
2150,0.0507866452224481
2151,0.045255476386746
2152,0.0414387272563444
2153,0.0448617977613855
2154,0.0397429677117564
2155,0.0427592012715341
2156,0.0156215013004942
2157,0.0597214737958961
2158,0.0448189370046578
2159,0.044537053126389
2160,0.0448189370046578
2161,0.0457713505430234
2162,0.0605203523276278
2163,0.0459819535960449
2164,0.0471584414680851
2165,0.043624271922813
2166,0.0228109013224945
2167,0.0416167572700545
2168,0.0615040718244811
2169,0.0416167572700545
2170,0.0235426474704518
2171,0.016794300025007
2172,0.0217380698911776
2173,0.0463609973962632
2174,0.0245040430071294
2175,0.0217992022799489
2176,0.0285383254844655
2177,0.0524455338984762
2178,0.0524455338984762
2179,0.0541992257264029
2180,0.105964744777219
2181,0.0242098499016114
2182,0.0282965924229574
2183,0.0615040718244811
2184,0.105964744777219
2185,0.0607449418234419
2186,0.0208724744093268
2187,0.0450108072427613
2188,0.0515228097282137
2189,0.0515228097282137
2190,0.045396898154524
2191,0.0419750145374248
2192,0.0244050925480207
2193,0.0229335424324782
2194,0.0513617185760687
2195,0.0563001771872857
2196,0.0401270610869938
2197,0.0153165717220568
2198,0.0513617185760687
2199,0.0434324034052795
2200,0.0434377413924973
2201,0.0198580521854393
2202,0.532406147323493
2203,0.0208724744093268
2204,0.0513617185760687
2205,0.565713785583283
2206,0.015387753184171
2207,0.0552650476126509
2208,0.0420866169254406
2209,0.0154164974176285
2210,0.0467581028291689
2211,0.0407338681665064
2212,0.0202660212457264
2213,0.037517551832495
2214,0.0453251528330847
2215,0.0450626123968843
2216,0.020838641438902
2217,0.0196304181407386
2218,0.0467581028291689
2219,0.0255523253058356
2220,0.0314287930843096
2221,0.0349265048202299
2222,0.0469578665360828
2223,0.0450626123968843
2224,0.0509759953048878
2225,0.0509759953048878
2226,0.0537424874958172
2227,0.0442479929780596
2228,0.0270827887786735
2229,0.102758970848658
2230,0.0255523253058356
2231,0.0419750145374248
2232,0.0413183366809046
2233,0.0211691979761699
2234,0.53257735973016
2235,0.0183540857868408
2236,0.0470269749786794
2237,0.0205099554298225
2238,0.0567875335035453
2239,0.0604794421213321
2240,0.0223602472831127
2241,0.0604794421213321
2242,0.019985171640526
2243,0.0446792314489234
2244,0.0165756455841518
2245,0.0474704291385668
2246,0.0474704291385668
2247,0.0479847101390736
2248,0.0220946493543926
2249,0.0196889137469069
2250,0.0284145842105156
2251,0.0230509709289546
2252,0.0253305298046531
2253,0.040908999185739
2254,0.0214871660183407
2255,0.628762983934246
2256,0.0466993835876075
2257,0.0420328662602352
2258,0.0514104994893644
2259,0.0462316461272677
2260,0.0210767157719885
2261,0.0439217780740121
2262,0.0413183366809046
2263,0.0466276977741186
2264,0.0449192714431783
2265,0.0494977700236686
2266,0.0200235972539673
2267,0.0228335321146036
2268,0.0284145842105156
2269,0.0435950288159371
2270,0.0535519500582831
2271,0.0435950288159371
2272,0.045396898154524
2273,0.0179322333578843
2274,0.0471144636077329
2275,0.0441897752484642
2276,0.0490633965413401
2277,0.0359362402298808
2278,0.0441897752484642
2279,0.0203035964728499
2280,0.0577826811648513
2281,0.0207174789514181
2282,0.0503463204601831
2283,0.0220156926521435
2284,0.0478177576282665
2285,0.51235380320457
2286,0.0186792258774421
2287,0.0437488954896668
2288,0.0186792258774421
2289,0.0496460076608752
2290,0.045396898154524
2291,0.0594708005938544
2292,0.0215013424158102
2293,0.55639893061437
2294,0.0217395653543611
2295,0.045591124551945
2296,0.0548911987170249
2297,0.0205099554298225
2298,0.0221841505531812
2299,0.0207308625625756
2300,0.0229335424324782
2301,0.0226347877070979
2302,0.0187371379852736
2303,0.042155247236019
2304,0.0497565853702388
2305,0.0499145558444516
2306,0.0177039381641761
2307,0.0506093364880605
2308,0.0420258484261093
2309,0.0471094059899941
2310,0.0506093364880605
2311,0.0429426501887152
2312,0.0252556767265601
2313,0.0612464037621962
2314,0.0238289308608753
2315,0.0217380698911776
2316,0.0516438657635283
2317,0.0441872331048842
2318,0.059221113292098
2319,0.468500699280285
2320,0.0217152272419088
2321,0.0228735708683842
2322,0.0475243238685159
2323,0.0195041680248322
2324,0.0327831967076833
2325,0.0195041680248322
2326,0.0437488954896668
2327,0.0228335321146036
2328,0.0528235833034943
2329,0.059221113292098
2330,0.029558914534574
2331,0.0225830522955837
2332,0.0195041680248322
2333,0.0215427348321497
2334,0.0426096160646418
2335,0.0426096160646418
2336,0.0202421186312273
2337,0.0437818996547425
2338,0.0402127725946861
2339,0.0468170351082635
2340,0.0444150512836182
2341,0.0517827023861577
2342,0.0272054844613735
2343,0.0460348226101604
2344,0.0473836252647679
2345,0.0450108072427613
2346,0.0501173922382989
2347,0.0145277836349032
2348,0.0453543081938324
2349,0.020089165165385
2350,0.0191645085946586
2351,0.0451610429381852
2352,0.0448705317017954
2353,0.0509917546616529
2354,0.0485857634903987
2355,0.0459819535960449
2356,0.0448705317017954
2357,0.0206904377425714
2358,0.0615456297199856
2359,0.0615456297199856
2360,0.0494977700236686
2361,0.0521469107520006
2362,0.0235118516076687
2363,0.0273241083677179
2364,0.0422087412276988
2365,0.0448189370046578
2366,0.0236147611490689
2367,0.0428560925877807
2368,0.0450108072427613
2369,0.0276830039641306
2370,0.0526682533805931
2371,0.0511928112841152
2372,0.0196304181407386
2373,0.0761284459354402
2374,0.0274432349175756
2375,0.042984714183662
2376,0.0356216601028891
2377,0.122104514631759
2378,0.0450108072427613
2379,0.0479847101390736
2380,0.0356216601028891
2381,0.0464796207101654
2382,0.020774801628681
2383,0.0459671018559432
2384,0.0453822263927484
2385,0.0216760572321718
2386,0.0474202938272591
2387,0.0503307500001244
2388,0.0582321567448044
2389,0.0230162402663941
2390,0.0220946493543926
2391,0.0479847101390736
2392,0.0481739205992459
2393,0.03952790667703
2394,0.0244050925480207
2395,0.0513617185760687
2396,0.0217616556999204
2397,0.0260645355097752
2398,0.0456779309268399
2399,0.0465591474218773
2400,0.0542795307062512
2401,0.0214209397655909
2402,0.0214209397655909
2403,0.0443768327943695
2404,0.0200654668704644
2405,0.0458387967641667
2406,0.0471584414680851
2407,0.0433727126488917
2408,0.0412339858127421
2409,0.0466276977741186
2410,0.021983290775369
2411,0.0240679161706961
2412,0.0190936048713957
2413,0.0252312554111922
2414,0.042155247236019
2415,0.0537424874958172
2416,0.0441872331048842
2417,0.0152813017292831
2418,0.0435950288159371
2419,0.045396898154524
2420,0.0441013921945944
2421,0.0503463204601831
2422,0.0444150512836182
2423,0.0434286374733862
2424,0.0441872331048842
2425,0.0503463204601831
2426,0.0233715103659424
2427,0.0459822658428396
2428,0.0434286374733862
2429,0.0221839929349026
2430,0.01928220696051
2431,0.0210767157719885
2432,0.0350901640627027
2433,0.0285383254844655
2434,0.0438109579765281
2435,0.0450626123968843
2436,0.0456931049627416
2437,0.0207812609846314
2438,0.0384967161475653
2439,0.0214533112200579
2440,0.0182146439603667
2441,0.0320973496590706
2442,0.0450108072427613
2443,0.0202285051810719
2444,0.0384967161475653
2445,0.0515793429301755
2446,0.0459834054528395
2447,0.017631077999172
2448,0.0364116312130751
2449,0.017631077999172
2450,0.0470793187318066
2451,0.0407338681665064
2452,0.0421079719833262
2453,0.046420247614109
2454,0.019314299341523
2455,0.0459671018559432
2456,0.539797012958961
2457,0.0498574639939454
2458,0.0212663188831246
2459,0.0431690869818736
2460,0.0159691517333746
2461,0.0330764889843042
2462,0.040908999185739
2463,0.0471094059899941
2464,0.0226819909837
2465,0.0208485473421399
2466,0.0474812109540817
2467,0.0453461596382761
2468,0.0428836023433454
2469,0.0203307442933261
2470,0.0426096160646418
2471,0.0428836023433454
2472,0.0196239026244386
2473,0.0468170351082635
2474,0.0528398820441277
2475,0.0453046144332444
2476,0.0529979842316732
2477,0.0535154475161164
2478,0.0210809213049248
2479,0.0206765291469109
2480,0.0204455802973837
2481,0.0476145186132227
2482,0.0476145186132227
2483,0.0420954269669962
2484,0.0239261338225024
2485,0.0417141213996345
2486,0.057119515295701
2487,0.0434377413924973
2488,0.0391896811233271
2489,0.0546596213923393
2490,0.0192046170484095
2491,0.0418531339327566
2492,0.0418941774207691
2493,0.0280464776426043
2494,0.0238289308608753
2495,0.0181586937672075
2496,0.0199452959849139
2497,0.0241853358259143
2498,0.0384967161475653
2499,0.0466993835876075
2500,0.0535519500582831
2501,0.0462316461272677
2502,0.0456412407669808
2503,0.0466276977741186
2504,0.0208020888697566
2505,0.0449813008501621
2506,0.106389224939783
2507,0.0528561514585163
2508,0.0458387967641667
2509,0.0437818996547425
2510,0.0459671018559432
2511,0.0458543395797356
2512,0.0476145186132227
2513,0.0470793187318066
2514,0.0426096160646418
2515,0.0435476604312355
2516,0.0255523253058356
2517,0.0209640796181625
2518,0.0542795307062512
2519,0.0175043358267333
2520,0.0434969525681493
2521,0.0207973152038699
2522,0.045591124551945
2523,0.054428964791016
2524,0.0506802299278734
2525,0.0196889137469069
2526,0.043683989520685
2527,0.0449553270214306
2528,0.0428836023433454
2529,0.0505714577827284
2530,0.020261974916177
2531,0.105964744777219
2532,0.0444231565769941
2533,0.0229335424324782
2534,0.0457861420721854
2535,0.0460165613131091
2536,0.0492256424833813
2537,0.0434377413924973
2538,0.0429426501887152
2539,0.0488463686382934
2540,0.0199470680130371
2541,0.0513452227406097
2542,0.0453046144332444
2543,0.0465157011533519
2544,0.0352292083796451
2545,0.0323226838114162
2546,0.0352817725692059
2547,0.020714858555412
2548,0.0280464776426043
2549,0.0443710766518909
2550,0.0188149735890427
2551,0.0431003739740807
2552,0.019985171640526
2553,0.044488708793296
2554,0.0204360743648373
2555,0.0505547495364236
2556,0.0349265048202299
2557,0.0154845360949442
2558,0.0450108072427613
2559,0.543294060550548
2560,0.0438109579765281
2561,0.0155649496239063
2562,0.0463188889115774
2563,0.0434089193747397
2564,0.0761284459354402
2565,0.0199470680130371
2566,0.0226819909837
2567,0.0429921821585701
2568,0.0224845352484879
2569,0.0514104994893644
2570,0.0465591474218773
2571,0.0190806135876746
2572,0.0448705317017954
2573,0.0328070693589672
2574,0.0232576024476721
2575,0.0458543395797356
2576,0.0455753920474733
2577,0.0427592012715341
2578,0.0443765246531857
2579,0.0543383391778181
2580,0.0452034600066855
2581,0.0240679161706961
2582,0.0448527105456619
2583,0.0501173922382989
2584,0.0161761425825668
2585,0.0137043377485049
2586,0.0416167572700545
2587,0.0407338681665064
2588,0.0441013921945944
2589,0.057119515295701
2590,0.0426398350002895
2591,0.0232131262971753
2592,0.0491259761520779
2593,0.024315738451828
2594,0.0151025278431841
2595,0.0202421186312273
2596,0.0218565753381226
2597,0.0180177723751997
2598,0.0552650476126509
2599,0.0492877600948653
2600,0.0443765246531857
2601,0.045255476386746
2602,0.0160134624550658
2603,0.596636300754783
2604,0.0446278464418607
2605,0.040908999185739
2606,0.0441099849318326
2607,0.0250443416815594
2608,0.0514001571522691
2609,0.054428964791016
2610,0.0482155707231255
2611,0.0432522730531292
2612,0.0154793100163647
2613,0.0311785732131055
2614,0.0197399766380613
2615,0.0903083252136158
2616,0.0226347877070979
2617,0.0335365986478395
2618,0.044438938075413
2619,0.0485857634903987
2620,0.0510408834680414
2621,0.0181936048111348
2622,0.0420740782639503
2623,0.0506296054654082
2624,0.0223176832131933
2625,0.0481739205992459
2626,0.059221113292098
2627,0.0457861420721854
2628,0.0435133777365372
2629,0.0547998480759556
2630,0.0478177576282665
2631,0.0422704541552547
2632,0.0490619644220045
2633,0.0582425870622917
2634,0.0526523666230785
2635,0.0426951430009528
2636,0.0434843109653007
2637,0.0231348479582261
2638,0.0501329001778016
2639,0.0503571337403354
2640,0.0589724085685757
2641,0.0448189370046578
2642,0.0450108072427613
2643,0.12162586649939
2644,0.0360554327271014
2645,0.0491097207741739
2646,0.0476319899143046
2647,0.0208724744093268
2648,0.0257080335707356
2649,0.0444809929461054
2650,0.0342690629264539
2651,0.0158766529294453
2652,0.0506955534771872
2653,0.0430399385052751
2654,0.0262842473045211
2655,0.0332478638708969
2656,0.04588853773358
2657,0.0210490996722238
2658,0.0562828745250141
2659,0.0192618687625016
2660,0.0537424874958172
2661,0.0591213000341809
2662,0.045396898154524
2663,0.0242098499016114
2664,0.0193738399206053
2665,0.0440369255562162
2666,0.0233787802622122
2667,0.0433118055616587
2668,0.0577812668435037
2669,0.0217992022799489
2670,0.047924216564087
2671,0.0411507755506511
2672,0.0177408827027
2673,0.0199710797030163
2674,0.0206000030875422
2675,0.0485857634903987
2676,0.0180263659101812
2677,0.0170984736029351
2678,0.0456779309268399
2679,0.023971772553441
2680,0.021173421563367
2681,0.0615040718244811
2682,0.0249033313411661
2683,0.0508078890479957
2684,0.0343396762147092
2685,0.0511928112841152
2686,0.022973752432009
2687,0.0200960177125615
2688,0.0411507755506511
2689,0.023109173519785
2690,0.047924216564087
2691,0.0212342234634664
2692,0.0417686765780203
2693,0.0373577666515964
2694,0.0567984538630974
2695,0.0473241594849164
2696,0.0365888398521218
2697,0.0202729328716088
2698,0.0463609973962632
2699,0.0393086355895979
2700,0.0501812452623171
2701,0.0416167572700545
2702,0.0260380095126331
2703,0.0435303407323357
2704,0.0507600484757126
2705,0.0448189370046578
2706,0.0500536707327947
2707,0.0431128794516025
2708,0.0482256345101837
2709,0.0432522730531292
2710,0.0439217780740121
2711,0.0415697492422165
2712,0.0522237043156645
2713,0.0522237043156645
2714,0.0377086534380673
2715,0.0192890465611947
2716,0.0431690869818736
2717,0.054568633893388
2718,0.0496460076608752
2719,0.0222086158448195
2720,0.0186360133843054
2721,0.0443765246531857
2722,0.0224529581634967
2723,0.0203619615298396
2724,0.0224529581634967
2725,0.0370360130173303
2726,0.0443136981160294
2727,0.0406417475570657
2728,0.0443136981160294
2729,0.0436148275986207
2730,0.0441779793579251
2731,0.0410848509137635
2732,0.0195676195203988
2733,0.0457861420721854
2734,0.0437673311946791
2735,0.0410848509137635
2736,0.021017130989976
2737,0.0424275267827876
2738,0.018290391593935
2739,0.0204812390978515
2740,0.0433944693918898
2741,0.0192890465611947
2742,0.545093716027357
2743,0.0202136256549635
2744,0.0443136981160294
2745,0.0199292188213505
2746,0.0615040718244811
2747,0.0234093797782376
2748,0.0410377022953639
2749,0.0188217820875891
2750,0.0301156660214496
2751,0.0416735943533335
2752,0.0446792314489234
2753,0.0551236999587228
2754,0.52488192640776
2755,0.0572587100176745
2756,0.0462133105356994
2757,0.0438170841767972
2758,0.0558442971999577
2759,0.0572587100176745
2760,0.0438170841767972
2761,0.0482620441757912
2762,0.0417222693017563
2763,0.0177984036602184
2764,0.104700251216621
2765,0.0558442971999577
2766,0.0265041852661576
2767,0.0273241083677179
2768,0.0224529581634967
2769,0.0492260281374583
2770,0.0275821641802344
2771,0.0400957947611889
2772,0.0454491265315143
2773,0.0205570414794084
2774,0.0201998880026002
2775,0.059973136226759
2776,0.103586680430659
2777,0.0192046170484095
2778,0.0551236999587228
2779,0.0522237043156645
2780,0.0399898605651912
2781,0.0463609973962632
2782,0.0400957947611889
2783,0.0459986760749714
2784,0.0340953647178983
2785,0.0595110717399014
2786,0.0482620441757912
2787,0.0382581853659884
2788,0.0459986760749714
2789,0.0459671018559432
2790,0.0461785620118799
2791,0.0589724085685757
2792,0.0247187852778047
2793,0.102236613817987
2794,0.0507975016435891
2795,0.0501270956681694
2796,0.0499259502065323
2797,0.0425227989736459
2798,0.0455401793116771
2799,0.0393584454707688
2800,0.0452034600066855
2801,0.0517317491224519
2802,0.0213046049198062
2803,0.0450775916814785
2804,0.0196027689718408
2805,0.0442474186749406
2806,0.0427003944212432
2807,0.0452634198927518
2808,0.0445665892887741
2809,0.0445665892887741
2810,0.0227164332851396
2811,0.0476481103946445
2812,0.0437179264530986
2813,0.0522237043156645
2814,0.0207549969793401
2815,0.530880404254235
2816,0.0589724085685757
2817,0.0502667715774289
2818,0.0468701234162028
2819,0.0210219540276057
2820,0.0438712241990272
2821,0.049298357822039
2822,0.0213596148910696
2823,0.031723555486717
2824,0.0464292702134272
2825,0.0604902491094419
2826,0.0452034600066855
2827,0.0211043910239334
2828,0.1055417582102
2829,0.0416167572700545
2830,0.0548911987170249
2831,0.0490167276004114
2832,0.0352676191436954
2833,0.0238530925176465
2834,0.0209802720449091
2835,0.0388402153674469
2836,0.0273954215162005
2837,0.0225830522955837
2838,0.0191021182853219
2839,0.0456254521843269
2840,0.0520121376701372
2841,0.0520121376701372
2842,0.0437258146019303
2843,0.0240038751299987
2844,0.0223398358681101
2845,0.032220616497432
2846,0.0240038751299987
2847,0.0378419144981254
2848,0.0452034600066855
2849,0.0452466710673218
2850,0.0539031366720032
2851,0.0495455345750206
2852,0.0205031540922713
2853,0.0377774542681068
2854,0.0539031366720032
2855,0.020541168845556
2856,0.0530641824136687
2857,0.0266893604801885
2858,0.0436148275986207
2859,0.0220267704077141
2860,0.0214491855359537
2861,0.0442479929780596
2862,0.057646032359365
2863,0.0193967375389299
2864,0.0279248077023417
2865,0.0200329152447321
2866,0.0441872331048842
2867,0.0441872331048842
2868,0.0431268506939291
2869,0.0441099849318326
2870,0.023109173519785
2871,0.0452034600066855
2872,0.0441872331048842
2873,0.0428551315378512
2874,0.0562828745250141
2875,0.014812439868759
2876,0.0441872331048842
2877,0.0185788351099124
2878,0.0444375327114412
2879,0.0443815919818027
2880,0.0480296783925055
2881,0.0341481622820628
2882,0.0459986760749714
2883,0.0532229180180987
2884,0.0433118055616587
2885,0.020541168845556
2886,0.0377931378840457
2887,0.0190100142384261
2888,0.04588853773358
2889,0.0228036421750363
2890,0.0377931378840457
2891,0.0254411921652238
2892,0.0228036421750363
2893,0.0228036421750363
2894,0.0494824483182808
2895,0.0486617037823334
2896,0.0401501674177099
2897,0.527595414664565
2898,0.0475126025351475
2899,0.0423418540971772
2900,0.0475126025351475
2901,0.0471584414680851
2902,0.0227813530294677
2903,0.0475126025351475
2904,0.0234045314900218
2905,0.0457713505430234
2906,0.0461645806785264
2907,0.0190100142384261
2908,0.0212531021811201
2909,0.0413813013001458
2910,0.0355807752391438
2911,0.0423808026265787
2912,0.0438712241990272
2913,0.0423945471414424
2914,0.0202183846292251
2915,0.0520688283300234
2916,0.0444662026797321
2917,0.0407900821220759
2918,0.0290428015872189
2919,0.044768814160814
2920,0.0494354014983434
2921,0.0202729328716088
2922,0.0448527105456619
2923,0.0543383391778181
2924,0.044768814160814
2925,0.0194789751329978
2926,0.0194789751329978
2927,0.0424370501233849
2928,0.0444375327114412
2929,0.0461155986886725
2930,0.0389722101270789
2931,0.0224076773406626
2932,0.0188439081738094
2933,0.0623252151439385
2934,0.0482447281259493
2935,0.0416167572700545
2936,0.0426256296227024
2937,0.0230819965723295
2938,0.0546596213923393
2939,0.0220719354859258
2940,0.0519262750418049
2941,0.0416167572700545
2942,0.0216494358033806
2943,0.053779101465421
2944,0.0493977361355587
2945,0.0231348479582261
2946,0.0523684321638802
2947,0.52280028344238
2948,0.03192299318419
2949,0.044537053126389
2950,0.0194525388805178
2951,0.57980287790139
2952,0.0442479929780596
2953,0.0209042277561082
2954,0.0236949488693185
2955,0.542335917043694
2956,0.0465756507538138
2957,0.0423808026265787
2958,0.0217992022799489
2959,0.042155247236019
2960,0.0431268506939291
2961,0.0511928112841152
2962,0.0475126025351475
2963,0.0494824483182808
2964,0.0450108072427613
2965,0.0444809929461054
2966,0.0459671018559432
2967,0.0398737767377251
2968,0.0512027117064533
2969,0.0254411921652238
2970,0.0538804954191437
2971,0.0173760551641908
2972,0.0248925505572196
2973,0.0448527105456619
2974,0.0567875335035453
2975,0.0279248077023417
2976,0.0431503522770748
2977,0.0496460076608752
2978,0.033644896151776
2979,0.0543383391778181
2980,0.0204202931855587
2981,0.044768814160814
2982,0.027562866113306
2983,0.0448189370046578
2984,0.0204202931855587
2985,0.027562866113306
2986,0.0198904642040668
2987,0.0210050276102025
2988,0.0522237043156645
2989,0.0445668986881771
2990,0.0506208870003069
2991,0.0520027615149074
2992,0.0818361732219744
2993,0.0384186844243697
2994,0.0480218204116607
2995,0.0234045314900218
2996,0.574109646748057
2997,0.0516450132710879
2998,0.0480218204116607
2999,0.0253305298046531
3000,0.0496460076608752
3001,0.0274432349175756
3002,0.0454984648216952
3003,0.0470793187318066
3004,0.0233787802622122
3005,0.0524455338984762
3006,0.0469588125987427
3007,0.0216097085917139
3008,0.0513452227406097
3009,0.0442336753237603
3010,0.059973136226759
3011,0.0383120787434411
3012,0.0207812609846314
3013,0.032220616497432
3014,0.0525121320735025
3015,0.0520688283300234
3016,0.0441099849318326
3017,0.0493707431271343
3018,0.0407900821220759
3019,0.0487539598902131
3020,0.0299852965518893
3021,0.0202660212457264
3022,0.0481412299628462
3023,0.0495455345750206
3024,0.0557339633987592
3025,0.022112201912339
3026,0.0475003581223743
3027,0.0538804954191437
3028,0.0236147611490689
3029,0.0193738399206053
3030,0.0507975016435891
3031,0.0469730226262074
3032,0.0500536707327947
3033,0.0502829393004541
3034,0.573215138836239
3035,0.0572587100176745
3036,0.0191205498844845
3037,0.0493977361355587
3038,0.0217992022799489
3039,0.1055417582102
3040,0.0392845469929613
3041,0.0214490330250516
3042,0.0414387272563444
3043,0.0192890465611947
3044,0.0450108072427613
3045,0.0330680341997231
3046,0.0612877989228671
3047,0.0176689837925737
3048,0.0446278464418607
3049,0.0219524027393272
3050,0.0240308120210558
3051,0.0460258729640384
3052,0.021604334061796
3053,0.0202980412835959
3054,0.0208971054943223
3055,0.0194781019940611
3056,0.0530641824136687
3057,0.0188439081738094
3058,0.0459680289203911
3059,0.018618912236762
3060,0.0201930007665407
3061,0.0476839094446492
3062,0.0411890723474211
3063,0.0414387272563444
3064,0.0463609973962632
3065,0.0218277805598578
3066,0.0443765246531857
3067,0.0441099849318326
3068,0.0451115509277585
3069,0.0387812425669184
3070,0.0429296044863419
3071,0.054568633893388
3072,0.483875856341607
3073,0.0274432349175756
3074,0.048673258654642
3075,0.0158990180543353
3076,0.0495455345750206
3077,0.0446792314489234
3078,0.021871414529319
3079,0.0398185010075341
3080,0.120673418900709
3081,0.0254411921652238
3082,0.0501812452623171
3083,0.0254411921652238
3084,0.0221023244004601
3085,0.0455763930153677
3086,0.0443136981160294
3087,0.12162586649939
3088,0.0398737767377251
3089,0.049373173907482
3090,0.0262083839787756
3091,0.0442474186749406
3092,0.0529979842316732
3093,0.0434377413924973
3094,0.0215640425694557
3095,0.0204202931855587
3096,0.0495455345750206
3097,0.0291391135766283
3098,0.0440369255562162
3099,0.0623252151439385
3100,0.0485029512557014
3101,0.0429426501887152
3102,0.0441023317365001
3103,0.12162586649939
3104,0.0454984648216952
3105,0.0538804954191437
3106,0.0246487938335822
3107,0.0519445706779018
3108,0.0517317491224519
3109,0.0470793187318066
3110,0.0436598090279979
3111,0.0357816033209072
3112,0.0424370501233849
3113,0.467140434700726
3114,0.0262842473045211
3115,0.046618638499537
3116,0.0202933808894313
3117,0.0448189370046578
3118,0.0333486903813779
3119,0.0198580521854393
3120,0.0185733711205094
3121,0.027803650486147
3122,0.0501812452623171
3123,0.0513452227406097
3124,0.0206981618892059
3125,0.0323226838114162
3126,0.0137277911233988
3127,0.0177778004886659
3128,0.0177408827027
3129,0.0447277731250219
3130,0.0479366853141849
3131,0.022605151912859
3132,0.0440369255562162
3133,0.0432522730531292
3134,0.0520688283300234
3135,0.0202980412835959
