"id","prob"
1940,0.0482805140845278
1941,0.0479704445395557
1942,0.00961134376181333
1943,0.023319967740981
1944,0.042119949783553
1945,0.0271168533001223
1946,0.0522236378542446
1947,0.610029233447226
1948,0.0252786818893331
1949,0.0122039558390872
1950,0.0459514279756914
1951,0.0471010996014356
1952,0.0441831182965311
1953,0.0514786019931145
1954,0.0271726198751094
1955,0.0223614467493213
1956,0.0474445436651903
1957,0.0436205744702698
1958,0.0442658280911394
1959,0.0213867908647034
1960,0.0421536925553453
1961,0.0447525773782358
1962,0.02504578100355
1963,0.0500821784862406
1964,0.0349737618219397
1965,0.0474445436651903
1966,0.0465071262741764
1967,0.0443721658779132
1968,0.0606819697724205
1969,0.02950878522544
1970,0.0262242306373616
1971,0.0522236378542446
1972,0.0449439469498387
1973,0.0430685088872616
1974,0.0233836613051299
1975,0.041876704100911
1976,0.0541211003216324
1977,0.0442658280911394
1978,0.0457559741108211
1979,0.0465802443889949
1980,0.0469049428339353
1981,0.0484090030495653
1982,0.0372280205582716
1983,0.0482805140845278
1984,0.0216690978858363
1985,0.0241676969615035
1986,0.0508446592215295
1987,0.0557845517206947
1988,0.0474445436651903
1989,0.0445619846309636
1990,0.0428059645919899
1991,0.0497154685948791
1992,0.0331531701456933
1993,0.0459983381991425
1994,0.00919964235446875
1995,0.0437094328567639
1996,0.0282350573404501
1997,0.0502951383910134
1998,0.0210562684999688
1999,0.0173673465337485
2000,0.0422601795775756
2001,0.0451399015119773
2002,0.0510171355937984
2003,0.02516456480155
2004,0.028481245407324
2005,0.0211583048162658
2006,0.0415825316207474
2007,0.0512135631877289
2008,0.0455265813968269
2009,0.0455265813968269
2010,0.023991611654431
2011,0.0441831182965311
2012,0.0450796316033448
2013,0.0231911523616468
2014,0.0246784695985135
2015,0.0455227450249426
2016,0.0170892934573057
2017,0.0503524756800233
2018,0.0212024202878949
2019,0.0457211023242692
2020,0.0465334109055279
2021,0.0221669504220117
2022,0.0449439469498387
2023,0.015945320729496
2024,0.053665527221092
2025,0.0455544191001729
2026,0.0517183223864107
2027,0.0258841490331333
2028,0.0253366501907154
2029,0.0333235878602162
2030,0.0216955576762579
2031,0.0593786626403438
2032,0.0456600935153715
2033,0.0335464194750992
2034,0.0213593717255457
2035,0.0439948390718226
2036,0.022263991034973
2037,0.00964246149938121
2038,0.0161778370833182
2039,0.0463094234846927
2040,0.0196785558025257
2041,0.0215315801717653
2042,0.0591296358896267
2043,0.0228550112215531
2044,0.0417944058721646
2045,0.0219550477750434
2046,0.0240317976004779
2047,0.0437022793444996
2048,0.0548508394558005
2049,0.050447801755625
2050,0.0441062865797115
2051,0.0436205744702698
2052,0.0475077388203515
2053,0.0219323052609856
2054,0.0455265813968269
2055,0.0412091364179482
2056,0.042481910940155
2057,0.045585506236293
2058,0.0266346265295924
2059,0.0246802770506502
2060,0.0289798873849676
2061,0.0448368810510234
2062,0.0414048543180138
2063,0.0467056317554232
2064,0.0266844427614843
2065,0.0255780648766572
2066,0.0412279035516561
2067,0.0520046299265226
2068,0.0430304309272162
2069,0.0452205055306889
2070,0.0538928598066929
2071,0.0440982351920088
2072,0.020404753991188
2073,0.0492950478975955
2074,0.0167068645776554
2075,0.0286051195772277
2076,0.0207419932549492
2077,0.0453290279242178
2078,0.0456600935153715
2079,0.0306701505196175
2080,0.0211583048162658
2081,0.0538928598066929
2082,0.0205349034310686
2083,0.0235181793887666
2084,0.0216690978858363
2085,0.0410992480072466
2086,0.023319967740981
2087,0.0266844427614843
2088,0.0519378591230599
2089,0.0201235650909085
2090,0.0467412176691401
2091,0.0206514463571181
2092,0.0207600225043932
2093,0.0163206610670543
2094,0.0444345112967577
2095,0.0506337404824061
2096,0.0441277907833338
2097,0.0463995868218518
2098,0.0451898875462314
2099,0.0441277907833338
2100,0.0441277907833338
2101,0.0451898875462314
2102,0.0426981636154232
2103,0.0214804911864868
2104,0.0195785653119456
2105,0.0407013835863631
2106,0.0205612864323843
2107,0.478172163996631
2108,0.0340506827256839
2109,0.036192603166059
2110,0.0369799029908281
2111,0.0445619846309636
2112,0.0206532320854422
2113,0.0243196661916778
2114,0.0214804911864868
2115,0.0461733045005747
2116,0.0223885856263106
2117,0.0425243328855386
2118,0.0603394736288826
2119,0.0417378432091488
2120,0.0469885434999376
2121,0.0416303464373464
2122,0.0327527270592499
2123,0.0433144410689479
2124,0.0212190073328457
2125,0.0377382592816819
2126,0.0241196417805885
2127,0.0504576887337975
2128,0.0209416639094981
2129,0.0272909622922529
2130,0.0423609443776512
2131,0.0355059296442227
2132,0.0477103014925778
2133,0.0499269511294845
2134,0.0193624751897186
2135,0.0529889455577886
2136,0.0427279603657106
2137,0.0502705433839876
2138,0.0492609071920518
2139,0.0221635146784524
2140,0.0222338233927216
2141,0.0433303907480569
2142,0.0453290279242178
2143,0.044388216207382
2144,0.0244004225588182
2145,0.042119949783553
2146,0.0265686585708974
2147,0.0102027593509645
2148,0.0498700729471563
2149,0.0495048351890973
2150,0.0507463179081187
2151,0.0452205055306889
2152,0.0414048543180138
2153,0.0447905223905886
2154,0.039759132692012
2155,0.0426981636154232
2156,0.0163925373371502
2157,0.0596286717089338
2158,0.0447525773782358
2159,0.0445062047802964
2160,0.0447525773782358
2161,0.0457211023242692
2162,0.060427828256555
2163,0.0459125467548517
2164,0.0471050624227025
2165,0.043585783947538
2166,0.0238872249418789
2167,0.0415825316207474
2168,0.0614065192898964
2169,0.0415825316207474
2170,0.0246685619899914
2171,0.010865175630517
2172,0.0227405944727058
2173,0.0463094234846927
2174,0.0256598169959161
2175,0.0228371751400954
2176,0.0298729607959052
2177,0.0523795776254765
2178,0.0523795776254765
2179,0.0541211003216324
2180,0.10609078929084
2181,0.0253563165496525
2182,0.0295922404468557
2183,0.0614065192898964
2184,0.10609078929084
2185,0.0605932675155572
2186,0.0218593236276249
2187,0.0449439469498387
2188,0.0514183147389808
2189,0.0514183147389808
2190,0.0453290279242178
2191,0.0419400766422886
2192,0.0255553344046648
2193,0.0240317976004779
2194,0.0512775831977269
2195,0.0562166452854781
2196,0.0400494221758928
2197,0.0160861255357187
2198,0.0512775831977269
2199,0.0433490974556454
2200,0.0433998618713884
2201,0.0207958180978524
2202,0.552692797041241
2203,0.0218593236276249
2204,0.0512775831977269
2205,0.585814371120341
2206,0.0099383488531273
2207,0.0551758656354078
2208,0.0419936241029961
2209,0.0161778370833182
2210,0.0467056317554232
2211,0.0407013835863631
2212,0.021241231223282
2213,0.037549590496336
2214,0.0452502978780852
2215,0.0450280139025866
2216,0.0218204253941664
2217,0.0205612864323843
2218,0.0467056317554232
2219,0.0267506903032415
2220,0.0314626624579568
2221,0.0349463876362786
2222,0.0469049428339353
2223,0.0450280139025866
2224,0.0508874944472859
2225,0.0508874944472859
2226,0.053665527221092
2227,0.0441831182965311
2228,0.0283281698498915
2229,0.102859857383799
2230,0.0267506903032415
2231,0.0419400766422886
2232,0.0412609624778727
2233,0.0221669504220117
2234,0.553002201640523
2235,0.0192384820674024
2236,0.0469885434999376
2237,0.0214804911864868
2238,0.0566500196328271
2239,0.0603846259961699
2240,0.0233873327332395
2241,0.0603846259961699
2242,0.0209416639094981
2243,0.0446453705272761
2244,0.0173853611131756
2245,0.0473803051183891
2246,0.0473803051183891
2247,0.0479097368678913
2248,0.0231362187412775
2249,0.0206345447011439
2250,0.0297437643661827
2251,0.0241416712071204
2252,0.0265190526030341
2253,0.0408761708666846
2254,0.022497977554472
2255,0.647296813059835
2256,0.0466207031349865
2257,0.0419736816299568
2258,0.0513207634292775
2259,0.046194777241957
2260,0.0220703232261409
2261,0.0438893640175073
2262,0.0412609624778727
2263,0.0465900525550691
2264,0.0448877114456087
2265,0.0494242103693068
2266,0.0209890177664435
2267,0.0239272403266602
2268,0.0297437643661827
2269,0.0435659192844295
2270,0.0534776153053611
2271,0.0435659192844295
2272,0.0453290279242178
2273,0.0187862899652562
2274,0.0470420353761062
2275,0.0441249357550573
2276,0.0489802906344277
2277,0.0359499162879724
2278,0.0441249357550573
2279,0.0212647794496242
2280,0.0576972891655832
2281,0.021699720259976
2282,0.0502705433839876
2283,0.0230401109213913
2284,0.047715746574656
2285,0.533043474816742
2286,0.0195785653119456
2287,0.0437219683673051
2288,0.0195785653119456
2289,0.049566554859428
2290,0.0453290279242178
2291,0.0593786626403438
2292,0.0225182935386722
2293,0.576577951166233
2294,0.0227678271975572
2295,0.0455227450249426
2296,0.0548113010656748
2297,0.0214804911864868
2298,0.0232394057294352
2299,0.0217261023195532
2300,0.0240317976004779
2301,0.0237194553990753
2302,0.0196277326301887
2303,0.042119949783553
2304,0.0497154685948791
2305,0.0498700729471563
2306,0.0114566858471723
2307,0.0505665237616883
2308,0.0419488690292883
2309,0.0470636697174383
2310,0.0505665237616883
2311,0.0428811425274826
2312,0.0264390868857625
2313,0.0611495408401849
2314,0.0249640412628855
2315,0.0227405944727058
2316,0.0515913681685214
2317,0.0441478259041801
2318,0.0591296358896267
2319,0.369468740558444
2320,0.0227508656253522
2321,0.0239599397944365
2322,0.0474323806379894
2323,0.0204347830487159
2324,0.0328147740301573
2325,0.0204347830487159
2326,0.0437219683673051
2327,0.0239272403266602
2328,0.0527375063676096
2329,0.0591296358896267
2330,0.0309771623286777
2331,0.0236464704475058
2332,0.0204347830487159
2333,0.0225724596440617
2334,0.0425243328855386
2335,0.0425243328855386
2336,0.021200588103354
2337,0.0437524469222834
2338,0.0401813059832641
2339,0.0467712250602269
2340,0.0443221402752742
2341,0.0517183223864107
2342,0.028481245407324
2343,0.0459983381991425
2344,0.0473327071596736
2345,0.0449439469498387
2346,0.0500313218804525
2347,0.0152592862539227
2348,0.0451994641995946
2349,0.0210562684999688
2350,0.0200904126029823
2351,0.0450070579167383
2352,0.0448363031817705
2353,0.0509142816162962
2354,0.0485288649651149
2355,0.0459125467548517
2356,0.0448363031817705
2357,0.0216690978858363
2358,0.0614504048506156
2359,0.0614504048506156
2360,0.0494242103693068
2361,0.0520383829398133
2362,0.0246140224319642
2363,0.0286051195772277
2364,0.0421556162492519
2365,0.0447525773782358
2366,0.0247215047963192
2367,0.0428059645919899
2368,0.0449439469498387
2369,0.0289798873849676
2370,0.0526017655919463
2371,0.0511036944996505
2372,0.0205612864323843
2373,0.0759349052706324
2374,0.0287295165837127
2375,0.0429323673568135
2376,0.0372366952802881
2377,0.122209303407552
2378,0.0449439469498387
2379,0.0479097368678913
2380,0.0372366952802881
2381,0.0464451196672306
2382,0.0217422621610802
2383,0.045916414396489
2384,0.0453328487462055
2385,0.0226953109536668
2386,0.0473420140664512
2387,0.0502440769705766
2388,0.0581432860082085
2389,0.0241196417805885
2390,0.0231362187412775
2391,0.0479097368678913
2392,0.0481179707221481
2393,0.0394977668535256
2394,0.0255553344046648
2395,0.0512775831977269
2396,0.0227943730294537
2397,0.0272909622922529
2398,0.0456395733642443
2399,0.0465071262741764
2400,0.0542125509831155
2401,0.0224417848804779
2402,0.0224417848804779
2403,0.0443368036971762
2404,0.0210159716898491
2405,0.0458026943814713
2406,0.0471050624227025
2407,0.0433144410689479
2408,0.0412091364179482
2409,0.0465900525550691
2410,0.0230268149983487
2411,0.0251864698054505
2412,0.020011963031374
2413,0.0264042408181261
2414,0.042119949783553
2415,0.053665527221092
2416,0.0441478259041801
2417,0.0160362425929547
2418,0.0435659192844295
2419,0.0453290279242178
2420,0.0440321712245732
2421,0.0502705433839876
2422,0.0443221402752742
2423,0.0433589943928917
2424,0.0441478259041801
2425,0.0502705433839876
2426,0.0244776030382351
2427,0.0458953292209852
2428,0.0433589943928917
2429,0.0232393659711914
2430,0.0202024520425725
2431,0.0220703232261409
2432,0.0351071927705782
2433,0.0298729607959052
2434,0.043772319431476
2435,0.0450280139025866
2436,0.0456600935153715
2437,0.0217640075508128
2438,0.0384564343674784
2439,0.0224828123566699
2440,0.0191155707341231
2441,0.0321059047357811
2442,0.0449439469498387
2443,0.0211926476007071
2444,0.0384564343674784
2445,0.0514980353498227
2446,0.0459291274925194
2447,0.0184762392776377
2448,0.0363995436329851
2449,0.0184762392776377
2450,0.0470189652906344
2451,0.0407013835863631
2452,0.0420563173802017
2453,0.0463447221956848
2454,0.0202143026822162
2455,0.045916414396489
2456,0.560305542389623
2457,0.0497774371177208
2458,0.022287284475508
2459,0.043116304722542
2460,0.016756613461049
2461,0.0330872195922604
2462,0.0408761708666846
2463,0.0470636697174383
2464,0.023749830666054
2465,0.0218256023892276
2466,0.0474445436651903
2467,0.0452607765068278
2468,0.0428468435015291
2469,0.0213011675231266
2470,0.0425243328855386
2471,0.0428468435015291
2472,0.0205630645282821
2473,0.0467712250602269
2474,0.0527652132423488
2475,0.0452723334326064
2476,0.0528932254183756
2477,0.0534252182075164
2478,0.0220934186225582
2479,0.0216609857900965
2480,0.0213913706334752
2481,0.0475131619377977
2482,0.0475131619377977
2483,0.0420714158051689
2484,0.025046703645385
2485,0.041651263970524
2486,0.0570577950915318
2487,0.0433998618713884
2488,0.0391601918159761
2489,0.0545803177817992
2490,0.0201162362564937
2491,0.0417944058721646
2492,0.0418443892665603
2493,0.0293594167852696
2494,0.0249640412628855
2495,0.0190469079324867
2496,0.0208869844976835
2497,0.025326864461413
2498,0.0384564343674784
2499,0.0466207031349865
2500,0.0534776153053611
2501,0.046194777241957
2502,0.0455789878277173
2503,0.0465900525550691
2504,0.0217905806526118
2505,0.044927521759794
2506,0.106515204382139
2507,0.052779211144147
2508,0.0458026943814713
2509,0.0437524469222834
2510,0.045916414396489
2511,0.0458233609350315
2512,0.0475131619377977
2513,0.0470189652906344
2514,0.0425243328855386
2515,0.043515955850695
2516,0.0267506903032415
2517,0.0219550477750434
2518,0.0542125509831155
2519,0.0183172494022852
2520,0.0434498889865665
2521,0.0217795278448769
2522,0.0455227450249426
2523,0.0543502519247252
2524,0.0506130145008777
2525,0.0206345447011439
2526,0.0436205744702698
2527,0.0449599813046974
2528,0.0428468435015291
2529,0.0505315492641132
2530,0.0212190073328457
2531,0.10609078929084
2532,0.0443759097942599
2533,0.0240317976004779
2534,0.0457172503458846
2535,0.0459444789932487
2536,0.0491473283277779
2537,0.0433998618713884
2538,0.0428811425274826
2539,0.0487410336200523
2540,0.0208821049579109
2541,0.0512818784943771
2542,0.0452723334326064
2543,0.0464448602773404
2544,0.0352289868216764
2545,0.0323307934101448
2546,0.0353125661949159
2547,0.021710619252056
2548,0.0293594167852696
2549,0.0442849199536624
2550,0.019710976273358
2551,0.0430605212926609
2552,0.0209416639094981
2553,0.0444552131056868
2554,0.0214020480441907
2555,0.0505089556960344
2556,0.0349463876362786
2557,0.0162490947461159
2558,0.0449439469498387
2559,0.563512911678231
2560,0.043772319431476
2561,0.0163323644242062
2562,0.0463220209012005
2563,0.0433801507857383
2564,0.0759349052706324
2565,0.0208821049579109
2566,0.023749830666054
2567,0.0429615246020156
2568,0.0235435492086009
2569,0.0513207634292775
2570,0.0465071262741764
2571,0.0200026520083147
2572,0.0448363031817705
2573,0.0327593297427388
2574,0.0243341548649527
2575,0.0458233609350315
2576,0.04551828308719
2577,0.0426981636154232
2578,0.04433672948361
2579,0.0542516662098493
2580,0.0451360961834313
2581,0.0251864698054505
2582,0.0447837407247382
2583,0.0500313218804525
2584,0.0104549950947903
2585,0.00887129863282336
2586,0.0415825316207474
2587,0.0407013835863631
2588,0.0440321712245732
2589,0.0570577950915318
2590,0.0426148714319366
2591,0.0243074484304217
2592,0.0490861037131814
2593,0.0254669556678291
2594,0.0158506363049133
2595,0.021200588103354
2596,0.0229057839076259
2597,0.0116608439592757
2598,0.0551758656354078
2599,0.0492147470519386
2600,0.04433672948361
2601,0.0452205055306889
2602,0.0168002737919767
2603,0.431957964569922
2604,0.0445619846309636
2605,0.0408761708666846
2606,0.0440772126653277
2607,0.0262242306373616
2608,0.0513130461433764
2609,0.0543502519247252
2610,0.0480878138342941
2611,0.0432147694611217
2612,0.0100064243260747
2613,0.0312058843039436
2614,0.0206910589853004
2615,0.0904783441427376
2616,0.0237194553990753
2617,0.0335700536737868
2618,0.044388216207382
2619,0.0485288649651149
2620,0.0509972067569064
2621,0.0190706189282182
2622,0.0420238700235115
2623,0.050549748563024
2624,0.0233719025116753
2625,0.0481179707221481
2626,0.0591296358896267
2627,0.0457172503458846
2628,0.0434698907721176
2629,0.0547119274405861
2630,0.047715746574656
2631,0.0422717243136084
2632,0.049004546517928
2633,0.0580997059640586
2634,0.0525802786523109
2635,0.0426140623902855
2636,0.043392146504719
2637,0.0242422507366494
2638,0.0500576821304094
2639,0.0503176413833579
2640,0.0588815881490388
2641,0.0447525773782358
2642,0.0449439469498387
2643,0.12173087419936
2644,0.0360306626739688
2645,0.0490641230329082
2646,0.0475923602260605
2647,0.0218593236276249
2648,0.0269174851604009
2649,0.0444250891770437
2650,0.0343023354058727
2651,0.0166694874166581
2652,0.0506337404824061
2653,0.0429893847292215
2654,0.0275143113740155
2655,0.0332813854954124
2656,0.0458551574925429
2657,0.0220530856956975
2658,0.0561872335755007
2659,0.0201879415296134
2660,0.053665527221092
2661,0.0590518423253696
2662,0.0453290279242178
2663,0.0253563165496525
2664,0.0202931127109162
2665,0.0439452193086171
2666,0.0244879026452942
2667,0.043249349704635
2668,0.0576553542812286
2669,0.0228371751400954
2670,0.0478496297406524
2671,0.0411050384912457
2672,0.0186194081623602
2673,0.0209260631391124
2674,0.0215745929799639
2675,0.0485288649651149
2676,0.0189053015214863
2677,0.0179198425257025
2678,0.0456395733642443
2679,0.0250741586051211
2680,0.0221901446391523
2681,0.0614065192898964
2682,0.026061887279791
2683,0.0507587337809318
2684,0.0343457863879895
2685,0.0511036944996505
2686,0.0240646364355217
2687,0.0210659796513881
2688,0.0411050384912457
2689,0.0242138875360102
2690,0.0478496297406524
2691,0.022246605685598
2692,0.0417210501212123
2693,0.0373212288817213
2694,0.0567036322263369
2695,0.0472466947904917
2696,0.036592537276031
2697,0.0212510258277057
2698,0.0463094234846927
2699,0.039256565148129
2700,0.0501392858147962
2701,0.0415825316207474
2702,0.0272560582672044
2703,0.0434648708261369
2704,0.050672160210231
2705,0.0447525773782358
2706,0.0499933624498674
2707,0.0430685088872616
2708,0.0481473130276474
2709,0.0432147694611217
2710,0.0438893640175073
2711,0.0415545887486643
2712,0.0521582765038271
2713,0.0521582765038271
2714,0.0377110987508688
2715,0.0202044849218216
2716,0.043116304722542
2717,0.0544813387939766
2718,0.049566554859428
2719,0.0232539477205023
2720,0.0195238376509244
2721,0.04433672948361
2722,0.0235243374394315
2723,0.0213441443057667
2724,0.0235243374394315
2725,0.0370682299457359
2726,0.0442857592497282
2727,0.0405900561080413
2728,0.0442857592497282
2729,0.0435446764167397
2730,0.0441062865797115
2731,0.0410516766294299
2732,0.0205107866140651
2733,0.0457172503458846
2734,0.0437327448019577
2735,0.0410516766294299
2736,0.0220007871327755
2737,0.042342809165104
2738,0.0191380933815668
2739,0.021462962675438
2740,0.0433606087117755
2741,0.0202044849218216
2742,0.56549446517717
2743,0.0211832467373215
2744,0.0442857592497282
2745,0.0208877804188992
2746,0.0614065192898964
2747,0.024506995629122
2748,0.0409592696304426
2749,0.0197053652686892
2750,0.0301433278930427
2751,0.0416305550613572
2752,0.0446453705272761
2753,0.0550432049561445
2754,0.545278462545825
2755,0.0571723897692131
2756,0.0461406991511523
2757,0.0438229728529481
2758,0.0557593061214054
2759,0.0571723897692131
2760,0.0438229728529481
2761,0.0481638467659556
2762,0.0416939761528616
2763,0.0186572197089892
2764,0.104826476057023
2765,0.0557593061214054
2766,0.0277488650288158
2767,0.0286051195772277
2768,0.0235243374394315
2769,0.0491254910223091
2770,0.0288757756912798
2771,0.0400414886526824
2772,0.0454137809145849
2773,0.0215469383686232
2774,0.0211734025221797
2775,0.0598796664096053
2776,0.103687289946461
2777,0.0201162362564937
2778,0.0550432049561445
2779,0.0521582765038271
2780,0.0399361036530365
2781,0.0463094234846927
2782,0.0400414886526824
2783,0.0459497715628284
2784,0.03413062573184
2785,0.0594211906978068
2786,0.0481638467659556
2787,0.0399876012388621
2788,0.0459497715628284
2789,0.045916414396489
2790,0.0461086371271741
2791,0.0588815881490388
2792,0.0258841490331333
2793,0.102228631019038
2794,0.0506994378209634
2795,0.0500821784862406
2796,0.049819925431895
2797,0.0424382815083492
2798,0.0454542158173382
2799,0.0393286319695152
2800,0.0451360961834313
2801,0.0516598730630005
2802,0.0223238429306815
2803,0.0450482720676185
2804,0.0205444570176047
2805,0.0441986753630415
2806,0.0426640044235003
2807,0.0452846621284622
2808,0.0445264037073429
2809,0.0445264037073429
2810,0.0238061857141097
2811,0.0476137939973168
2812,0.0436291848975352
2813,0.0521582765038271
2814,0.0217719606735802
2815,0.551315926977094
2816,0.0588815881490388
2817,0.0502059646509435
2818,0.0467756984164281
2819,0.0220119496998609
2820,0.0438073253963567
2821,0.0492609071920518
2822,0.0223848398173857
2823,0.0317506695460504
2824,0.0463920143960514
2825,0.0603394736288826
2826,0.0451360961834313
2827,0.0221193542930166
2828,0.105667865304363
2829,0.0415825316207474
2830,0.0548113010656748
2831,0.0489389780430794
2832,0.0352707563191194
2833,0.0249930822505968
2834,0.0219707012434778
2835,0.0388243552940963
2836,0.0286904991479347
2837,0.0236464704475058
2838,0.0199696054839828
2839,0.0455544191001729
2840,0.0518986739328805
2841,0.0518986739328805
2842,0.0436576035410302
2843,0.0251169408535764
2844,0.0234110753433434
2845,0.0322523388182281
2846,0.0251169408535764
2847,0.0378738288373246
2848,0.0451360961834313
2849,0.0451743509974149
2850,0.0537955995760143
2851,0.0495048351890973
2852,0.0214823470297391
2853,0.0377382592816819
2854,0.0537955995760143
2855,0.0215315801717653
2856,0.0529889455577886
2857,0.0279528927383774
2858,0.0435446764167397
2859,0.0230679342742099
2860,0.0224593577098877
2861,0.0441831182965311
2862,0.0575799459486017
2863,0.0203320522701327
2864,0.029232374437928
2865,0.0209785419977951
2866,0.0441478259041801
2867,0.0441478259041801
2868,0.0430648703032268
2869,0.0440772126653277
2870,0.0242138875360102
2871,0.0451360961834313
2872,0.0441478259041801
2873,0.0428273723375769
2874,0.0561872335755007
2875,0.00956992856249531
2876,0.0441478259041801
2877,0.0194649532770382
2878,0.0443721658779132
2879,0.0442912832455944
2880,0.0479826244752171
2881,0.0341349282668668
2882,0.0459497715628284
2883,0.0531174700866778
2884,0.043249349704635
2885,0.0215315801717653
2886,0.0377912250807946
2887,0.0199245381586589
2888,0.0458551574925429
2889,0.023874299632462
2890,0.0377912250807946
2891,0.0266346265295924
2892,0.023874299632462
2893,0.023874299632462
2894,0.0493981663571809
2895,0.0486155510005319
2896,0.0401538540997214
2897,0.547781438510899
2898,0.0474660098964773
2899,0.0423495149983427
2900,0.0474660098964773
2901,0.0471050624227025
2902,0.0238536316407202
2903,0.0474660098964773
2904,0.0245032062812808
2905,0.0457211023242692
2906,0.0460637133058939
2907,0.0199245381586589
2908,0.022232284407395
2909,0.0412806998055204
2910,0.0355815438078381
2911,0.042338020972357
2912,0.0438073253963567
2913,0.0423344413723681
2914,0.0211518801216246
2915,0.0519772142099206
2916,0.0444050982254291
2917,0.040734038255499
2918,0.0303926752686798
2919,0.0446851532898136
2920,0.0493565195992306
2921,0.0212510258277057
2922,0.0447837407247382
2923,0.0542516662098493
2924,0.0446851532898136
2925,0.0203966027417476
2926,0.0203966027417476
2927,0.0423638456181702
2928,0.0443721658779132
2929,0.0460719577922947
2930,0.0389209680519548
2931,0.0234733146953571
2932,0.0197508094663551
2933,0.0622279262115329
2934,0.0482036240725007
2935,0.0415825316207474
2936,0.0425956587536501
2937,0.0241676969615035
2938,0.0545803177817992
2939,0.0231176005627955
2940,0.051818444522025
2941,0.0415825316207474
2942,0.0226904973326615
2943,0.0537041970506811
2944,0.0492478259153844
2945,0.0242422507366494
2946,0.0522592034146802
2947,0.543335149955294
2948,0.0334444515947217
2949,0.0445062047802964
2950,0.020383884106568
2951,0.599586869278864
2952,0.0441831182965311
2953,0.0219112934484837
2954,0.0248079707111705
2955,0.562640545665098
2956,0.0465199949487515
2957,0.042338020972357
2958,0.0228371751400954
2959,0.042119949783553
2960,0.0430648703032268
2961,0.0511036944996505
2962,0.0474660098964773
2963,0.0493981663571809
2964,0.0449439469498387
2965,0.0444250891770437
2966,0.045916414396489
2967,0.0397820843431815
2968,0.0511555824676523
2969,0.0266346265295924
2970,0.0537950565567709
2971,0.0112427168815227
2972,0.0260616164972873
2973,0.0447837407247382
2974,0.0566500196328271
2975,0.029232374437928
2976,0.0430413735434574
2977,0.049566554859428
2978,0.0336762285784262
2979,0.0542516662098493
2980,0.0213867908647034
2981,0.0446851532898136
2982,0.0288544384946722
2983,0.0447525773782358
2984,0.0213867908647034
2985,0.0288544384946722
2986,0.0208249109315856
2987,0.0220127875253217
2988,0.0521582765038271
2989,0.0445264782236052
2990,0.0505171645186824
2991,0.0519378591230599
2992,0.0817180612119188
2993,0.0402008365834029
2994,0.0479191515274869
2995,0.0245032062812808
2996,0.594223978711568
2997,0.0515658156468052
2998,0.0479191515274869
2999,0.0265190526030341
3000,0.049566554859428
3001,0.0287295165837127
3002,0.0454658197839258
3003,0.0470189652906344
3004,0.0244879026452942
3005,0.0523795776254765
3006,0.0468553381206896
3007,0.0226140862336037
3008,0.0512818784943771
3009,0.0441868469994737
3010,0.0598796664096053
3011,0.0382418000138269
3012,0.0217640075508128
3013,0.0322523388182281
3014,0.0524192489113441
3015,0.0519772142099206
3016,0.0440772126653277
3017,0.0493047389914505
3018,0.040734038255499
3019,0.048658271354489
3020,0.0300129983378249
3021,0.021241231223282
3022,0.0480761979712262
3023,0.0495048351890973
3024,0.0556435062920971
3025,0.0231408835229557
3026,0.0473620695005515
3027,0.0537950565567709
3028,0.0247215047963192
3029,0.0202931127109162
3030,0.0506994378209634
3031,0.0469009960195516
3032,0.0499933624498674
3033,0.0502017547027218
3034,0.593046165392176
3035,0.0571723897692131
3036,0.0200283651624372
3037,0.0492478259153844
3038,0.0228371751400954
3039,0.105667865304363
3040,0.0392807422713344
3041,0.0224593192554737
3042,0.0414048543180138
3043,0.0202044849218216
3044,0.0449439469498387
3045,0.0330995335965615
3046,0.0611932547191728
3047,0.0185363454699671
3048,0.0445619846309636
3049,0.0230059828262671
3050,0.0251560266752114
3051,0.0459514279756914
3052,0.0226618006049883
3053,0.0212555771552065
3054,0.0219012013361395
3055,0.02039984414168
3056,0.0529889455577886
3057,0.0197508094663551
3058,0.0458678047984665
3059,0.0195389237030521
3060,0.0211636429207585
3061,0.0476468503658219
3062,0.0411617595304931
3063,0.0414048543180138
3064,0.0463094234846927
3065,0.0228550112215531
3066,0.04433672948361
3067,0.0440772126653277
3068,0.0450796316033448
3069,0.0387780836627134
3070,0.0428392220444444
3071,0.0544813387939766
3072,0.383963256917385
3073,0.0287295165837127
3074,0.048637002235167
3075,0.016683167904569
3076,0.0495048351890973
3077,0.0446453705272761
3078,0.0229164147070741
3079,0.039765169459716
3080,0.120778855103088
3081,0.0266346265295924
3082,0.0501392858147962
3083,0.0266346265295924
3084,0.023137979201799
3085,0.0455265813968269
3086,0.0442857592497282
3087,0.12173087419936
3088,0.0397820843431815
3089,0.0492946913296092
3090,0.0274519592296374
3091,0.0441986753630415
3092,0.0528932254183756
3093,0.0433998618713884
3094,0.0225972933806573
3095,0.0213867908647034
3096,0.0495048351890973
3097,0.0305208388494186
3098,0.0439452193086171
3099,0.0622279262115329
3100,0.0484642998410673
3101,0.0428811425274826
3102,0.0440473330716561
3103,0.12173087419936
3104,0.0454658197839258
3105,0.0537950565567709
3106,0.0258166004228365
3107,0.0518126982415102
3108,0.0516598730630005
3109,0.0470189652906344
3110,0.0436678615554719
3111,0.0357954076088059
3112,0.0423638456181702
3113,0.488166393629904
3114,0.0275143113740155
3115,0.0465425683269934
3116,0.021244789822991
3117,0.0447525773782358
