"id","prob"
9153,0.04715963
9154,0.06169935
9155,0.0498469
9156,0.04985268
9157,0.06347803
9158,0.04794707
9159,0.04896081
9160,0.04764339
9161,0.05893664
9162,0.05741347
9163,0.06126684
9164,0.05030807
9165,0.05110156
9166,0.05483967
9167,0.05757954
9168,0.0535118
9169,0.05098538
9170,0.05652704
9171,0.08812984
9172,0.04101355
9173,0.05912789
9174,0.06303429
9175,0.04938995
9176,0.06600017
9177,0.05198368
9178,0.05409603
9179,0.04974224
9180,0.04879511
9181,0.06300588
9182,0.0579271
9183,0.05684897
9184,0.04585063
9185,0.06794662
9186,0.05205395
9187,0.0751258
9188,0.09122793
9189,0.07840012
9190,0.04873315
9191,0.04863695
9192,0.06704348
9193,0.03235202
9194,0.05580591
9195,0.06050902
9196,0.05834717
9197,0.04660479
9198,0.06558823
9199,0.05974725
9200,0.05003703
9201,0.0633677
9202,0.05220284
9203,0.05946839
9204,0.06422585
9205,0.07419707
9206,0.05051609
9207,0.06595318
9208,0.05684834
9209,0.06287501
9210,0.05311536
9211,0.04810734
9212,0.05215047
9213,0.06002787
9214,0.05696565
9215,0.04867032
9216,0.05964148
9217,0.06826632
9218,0.05150074
9219,0.05207875
9220,0.04811682
9221,0.09407785
9222,0.05251335
9223,0.07557235
9224,0.0490028
9225,0.06233906
9226,0.05156157
9227,0.06530461
9228,0.05437068
9229,0.04679047
9230,0.05015047
9231,0.05595927
9232,0.04761911
9233,0.05590557
9234,0.05417471
9235,0.05360051
9236,0.05491978
9237,0.05438205
9238,0.05959196
9239,0.06015459
9240,0.05492384
9241,0.05338397
9242,0.04951343
9243,0.05860971
9244,0.05267805
9245,0.07732803
9246,0.05748671
9247,0.049633
9248,0.06888783
9249,0.05077906
9250,0.0403902
9251,0.05583652
9252,0.04051593
9253,0.06437882
9254,0.04702037
9255,0.05347735
9256,0.05343325
9257,0.0651498
9258,0.05569622
9259,0.05845394
9260,0.06909367
9261,0.05947213
9262,0.05657483
9263,0.04877478
9264,0.0532346
9265,0.05643928
9266,0.06829951
9267,0.05325349
9268,0.05132332
9269,0.05711349
9270,0.06182231
9271,0.05384346
9272,0.06768301
9273,0.05323838
9274,0.05059997
9275,0.05123285
9276,0.05085244
9277,0.06251142
9278,0.06905779
9279,0.05328214
9280,0.06416597
9281,0.04674828
9282,0.05639386
9283,0.05248541
9284,0.05383631
9285,0.05694214
9286,0.05775365
9287,0.07539492
9288,0.05928237
9289,0.04977597
9290,0.05805689
9291,0.06321804
9292,0.09141584
9293,0.06360388
9294,0.06200844
9295,0.06374559
9296,0.05446804
9297,0.06047035
9298,0.06181628
9299,0.04454788
9300,0.05638507
9301,0.05029797
9302,0.05503876
9303,0.05673342
9304,0.05376961
9305,0.04069722
9306,0.05528385
9307,0.1060601
9308,0.05831298
9309,0.04477082
9310,0.06256388
9311,0.06055895
9312,0.0497522
9313,0.05094369
9314,0.05378455
9315,0.06279903
9316,0.04499625
9317,0.04913126
9318,0.0609614
9319,0.04880077
9320,0.0596145
9321,0.03440843
9322,0.05562165
9323,0.04977208
9324,0.05859751
9325,0.06512677
9326,0.04933154
9327,0.02921672
9328,0.057964
9329,0.05373832
9330,0.05873844
9331,0.05257105
9332,0.04959221
9333,0.04861695
9334,0.04889892
9335,0.05272409
9336,0.05704655
9337,0.0576034
9338,0.04959098
9339,0.05895208
9340,0.05171227
9341,0.09012347
9342,0.05510808
9343,0.05872949
9344,0.05202522
9345,0.06302622
9346,0.03231181
9347,0.06277844
9348,0.05275459
9349,0.05059108
9350,0.05149828
9351,0.05705381
9352,0.07189481
9353,0.06397983
9354,0.06789904
9355,0.06590309
9356,0.04636096
9357,0.05128192
9358,0.05646237
9359,0.04985914
9360,0.05261109
9361,0.06785025
9362,0.05903574
9363,0.05907954
9364,0.06483983
9365,0.04492553
9366,0.05911463
9367,0.06641949
9368,0.06888783
9369,0.06784974
9370,0.05026121
9371,0.04252291
9372,0.06530482
9373,0.05567074
9374,0.05375985
9375,0.06061589
9376,0.06456975
9377,0.05731611
9378,0.07297402
9379,0.05049599
9380,0.05456752
9381,0.06852127
9382,0.04898143
9383,0.03113357
9384,0.05770738
9385,0.04507255
9386,0.05959724
9387,0.0512908
9388,0.05066084
9389,0.05461592
9390,0.05445069
9391,0.05284618
9392,0.08357076
9393,0.05465869
9394,0.05218329
9395,0.05355709
9396,0.05716032
9397,0.05841078
9398,0.05445069
9399,0.05676765
9400,0.06206407
9401,0.06211945
9402,0.06598122
9403,0.05283416
9404,0.05591739
9405,0.04907482
9406,0.06031336
9407,0.051154
9408,0.04460522
9409,0.04920028
9410,0.05739835
9411,0.04933154
9412,0.0575672
9413,0.04971707
9414,0.0569581
9415,0.05706664
9416,0.05056624
9417,0.05464786
9418,0.06924272
9419,0.05523452
9420,0.05873691
9421,0.06469061
9422,0.05352501
9423,0.063799
9424,0.0575178
9425,0.04888811
9426,0.06302622
9427,0.05340943
9428,0.06129784
9429,0.05933083
9430,0.0540061
9431,0.05872948
9432,0.07106624
9433,0.03856567
9434,0.07919963
9435,0.05942137
9436,0.05480515
9437,0.04640319
9438,0.03639014
9439,0.06570405
9440,0.06169935
9441,0.05233418
9442,0.05685248
9443,0.05636428
9444,0.05970406
9445,0.06054687
9446,0.04624845
9447,0.05905546
9448,0.05347405
9449,0.05796772
9450,0.06427551
9451,0.05332234
9452,0.07032444
9453,0.04893758
9454,0.05989921
9455,0.07208128
9456,0.05732987
9457,0.06865922
9458,0.05003291
9459,0.0556553
9460,0.05702444
9461,0.04759435
9462,0.06305893
9463,0.06487339
9464,0.09450265
9465,0.05930183
9466,0.0715645
9467,0.05617183
9468,0.06243628
9469,0.04483546
9470,0.06948015
9471,0.05543654
9472,0.06182308
9473,0.05040054
9474,0.04763148
9475,0.04832825
9476,0.05414599
9477,0.05134379
9478,0.06223465
9479,0.05424739
9480,0.04500545
9481,0.04476588
9482,0.03976428
9483,0.0484854
9484,0.04850598
9485,0.05300764
9486,0.04953252
9487,0.05068926
9488,0.03386175
9489,0.04870402
9490,0.0497931
9491,0.05884742
9492,0.05720788
9493,0.0455178
9494,0.0504082
9495,0.0463991
9496,0.04125409
9497,0.04789953
9498,0.0509125
9499,0.04625928
9500,0.046825
9501,0.04576367
9502,0.04764973
9503,0.04088029
9504,0.06264971
9505,0.0528922
9506,0.04354679
9507,0.04623165
9508,0.03694712
9509,0.04854762
9510,0.04917777
9511,0.0584634
9512,0.03820346
9513,0.04078171
9514,0.04673647
9515,0.04990227
9516,0.0505649
9517,0.04646876
9518,0.05857124
9519,0.06138108
9520,0.06020619
9521,0.04469468
9522,0.04706149
9523,0.06892467
9524,0.03808638
9525,0.04970678
9526,0.07724383
9527,0.04458149
9528,0.04084022
9529,0.03900714
9530,0.05820867
9531,0.04454786
9532,0.03805313
9533,0.04586523
9534,0.04065172
9535,0.04963643
9536,0.04304013
9537,0.04973136
9538,0.04506732
9539,0.04382724
9540,0.03910958
9541,0.04374442
9542,0.05946651
9543,0.07476033
9544,0.05749543
9545,0.0560507
9546,0.04882671
9547,0.04949897
9548,0.04700552
9549,0.04615022
9550,0.05868055
9551,0.04926667
9552,0.04767098
9553,0.04855006
9554,0.05164465
9555,0.0425731
9556,0.05738097
9557,0.04471982
9558,0.04897576
9559,0.04696294
9560,0.04912212
9561,0.04317683
9562,0.04441192
9563,0.04445399
9564,0.04635724
9565,0.05268389
9566,0.05243509
9567,0.04509241
9568,0.05243509
9569,0.04917262
9570,0.04812553
9571,0.05320835
9572,0.04150126
9573,0.08512706
9574,0.03972285
9575,0.04699323
9576,0.05541196
9577,0.05259397
9578,0.04782347
9579,0.05062632
9580,0.04949573
9581,0.05541196
9582,0.05092199
9583,0.05870677
9584,0.03895332
9585,0.0756499
9586,0.055817
9587,0.04405211
9588,0.0491246
9589,0.04442454
9590,0.04251841
9591,0.04526672
9592,0.04342611
9593,0.05282883
9594,0.0467781
9595,0.05172965
9596,0.06522307
9597,0.05536533
9598,0.04822948
9599,0.08512706
9600,0.05055457
9601,0.05055457
9602,0.05819575
9603,0.05430939
9604,0.04481724
9605,0.04516928
9606,0.05370457
9607,0.04308727
9608,0.02706494
9609,0.0475508
9610,0.05662219
9611,0.0518019
9612,0.04901567
9613,0.03417593
9614,0.0511751
9615,0.04753834
9616,0.05148792
9617,0.0448223
9618,0.05542264
9619,0.0484985
9620,0.04254203
9621,0.04955631
9622,0.044067
9623,0.05099956
9624,0.0426132
9625,0.06859598
9626,0.04985962
9627,0.04986171
9628,0.04994282
9629,0.05181644
9630,0.05016219
9631,0.05163707
9632,0.04844305
9633,0.04759508
9634,0.05297979
9635,0.05894974
9636,0.05543301
9637,0.04320002
9638,0.05441204
9639,0.05936245
9640,0.04772178
9641,0.0419907
9642,0.04610337
9643,0.05426017
9644,0.04740046
9645,0.05536275
9646,0.04892732
9647,0.03920525
9648,0.04494279
9649,0.05127654
9650,0.04928925
9651,0.04674563
9652,0.04297922
9653,0.04822446
9654,0.0472853
9655,0.05935816
9656,0.04734158
9657,0.05549318
9658,0.05005412
9659,0.04196748
9660,0.05560364
9661,0.05338227
9662,0.05442486
9663,0.04847846
9664,0.04710896
9665,0.04958854
9666,0.04679777
9667,0.0527771
9668,0.05150109
9669,0.06097718
9670,0.04727055
9671,0.04754855
9672,0.05054588
9673,0.05066628
9674,0.04061988
9675,0.04229984
9676,0.04655976
9677,0.04733132
9678,0.05577234
9679,0.0468885
9680,0.04982284
9681,0.04781095
9682,0.05052429
9683,0.04550484
9684,0.03867382
9685,0.03995378
9686,0.04115918
9687,0.04994516
9688,0.04175708
9689,0.0442354
9690,0.05219627
9691,0.05052192
9692,0.04870038
9693,0.04176897
9694,0.04664712
9695,0.05485936
9696,0.05378309
9697,0.04751102
9698,0.05456741
9699,0.05093446
9700,0.04041438
9701,0.0370017
9702,0.05433329
9703,0.04257146
9704,0.02446741
9705,0.04758228
9706,0.04761886
9707,0.04783981
9708,0.0562808
9709,0.05728736
9710,0.03934735
9711,0.04381691
9712,0.0325157
9713,0.04766153
9714,0.05607005
9715,0.05528601
9716,0.04614776
9717,0.05435454
9718,0.0395848
9719,0.04583913
9720,0.04801987
9721,0.05058041
9722,0.06161396
9723,0.04704234
9724,0.04176826
9725,0.04407003
9726,0.04014915
9727,0.06039039
9728,0.05189164
9729,0.04808933
9730,0.05094207
9731,0.04760062
9732,0.05268748
9733,0.04916016
9734,0.03618448
9735,0.03680913
9736,0.05114757
9737,0.04045744
9738,0.0436054
9739,0.03900801
9740,0.04586264
9741,0.03922707
9742,0.04202061
9743,0.04883856
9744,0.04608675
9745,0.04576903
9746,0.03886633
9747,0.04640307
9748,0.0425127
9749,0.05179994
9750,0.04743623
9751,0.03964527
9752,0.04366638
9753,0.04155697
9754,0.05790564
9755,0.03910143
9756,0.03558374
9757,0.03927781
9758,0.04297957
9759,0.04467344
9760,0.02176249
9761,0.04340717
9762,0.04780191
9763,0.04960982
9764,0.03740171
9765,0.07999291
9766,0.0413629
9767,0.0406719
9768,0.04022488
9769,0.04946289
9770,0.05595299
9771,0.03674381
9772,0.04535521
9773,0.04627901
9774,0.03662991
9775,0.03229864
9776,0.04071784
9777,0.0570377
9778,0.03503855
9779,0.04034851
9780,0.04540914
9781,0.06429635
9782,0.05889834
9783,0.0507285
9784,0.04953491
9785,0.05981583
9786,0.04989182
9787,0.05681648
9788,0.05302718
9789,0.06838004
9790,0.07682676
9791,0.08562268
9792,0.05341483
9793,0.05882993
9794,0.07271938
9795,0.07877147
9796,0.05544816
9797,0.07036429
9798,0.05913002
9799,0.05964682
9800,0.08355429
9801,0.08030887
9802,0.0558544
9803,0.0487561
9804,0.06629257
9805,0.06714912
9806,0.0378872
9807,0.06384967
9808,0.06736902
9809,0.05379132
9810,0.06187047
9811,0.06787868
9812,0.06870403
9813,0.05415549
9814,0.07415122
9815,0.0556111
9816,0.06206083
9817,0.0663296
9818,0.05024279
9819,0.07580775
9820,0.088621
9821,0.07662738
9822,0.04542318
9823,0.05015966
9824,0.06395263
9825,0.05241271
9826,0.0721378
9827,0.06395263
9828,0.06646702
9829,0.09085395
9830,0.05474634
9831,0.06888214
9832,0.07994345
9833,0.0743202
9834,0.05787451
9835,0.07807664
9836,0.0673728
9837,0.06204338
9838,0.06690027
9839,0.06394424
9840,0.05955952
9841,0.08216075
9842,0.09179883
9843,0.05256923
9844,0.08436211
9845,0.07058202
9846,0.08436211
9847,0.08411489
9848,0.06464927
9849,0.06541862
9850,0.0734811
9851,0.06091899
9852,0.0585745
9853,0.06292667
9854,0.06907637
9855,0.06841013
9856,0.06743737
9857,0.06887057
9858,0.07054741
9859,0.08629352
9860,0.06467463
9861,0.07278405
9862,0.06232508
9863,0.06177928
9864,0.07255058
9865,0.08839131
9866,0.06074963
9867,0.0737753
9868,0.06159379
9869,0.05983037
9870,0.06298241
9871,0.05883551
9872,0.07814486
9873,0.06080347
9874,0.06747116
9875,0.06806915
9876,0.0684895
9877,0.06217545
9878,0.05736038
9879,0.06888476
9880,0.07169463
9881,0.06017188
9882,0.06469087
9883,0.06774769
9884,0.03867926
9885,0.06241577
9886,0.09142042
9887,0.08787622
9888,0.06999225
9889,0.0601285
9890,0.07190821
9891,0.06699366
9892,0.06732884
9893,0.07708211
9894,0.07653244
9895,0.06080141
9896,0.0831326
9897,0.05793357
9898,0.07737114
9899,0.0578105
9900,0.08583376
9901,0.07027773
9902,0.06803793
9903,0.0970998
9904,0.07738872
9905,0.06056809
9906,0.0554817
9907,0.06773448
9908,0.06720191
9909,0.08027527
9910,0.05488352
9911,0.06793508
9912,0.06335042
9913,0.07066349
9914,0.08864988
9915,0.06328927
9916,0.07209149
9917,0.06368573
9918,0.06682479
9919,0.06631651
9920,0.0686034
9921,0.07548711
9922,0.06577967
9923,0.06554021
9924,0.06980112
9925,0.06650412
9926,0.05478156
9927,0.04408648
9928,0.0727733
9929,0.09195285
9930,0.07943455
9931,0.06190169
9932,0.06969209
9933,0.05510629
9934,0.07108652
9935,0.06205161
9936,0.0696265
9937,0.0637242
9938,0.04719077
9939,0.0588054
9940,0.07224088
9941,0.07164979
9942,0.06168961
9943,0.0811485
9944,0.0555249
9945,0.07272271
9946,0.06065139
9947,0.05317775
9948,0.05740265
9949,0.06748753
9950,0.04230794
9951,0.04669207
9952,0.03222611
9953,0.06946953
9954,0.06497738
9955,0.06157745
9956,0.06788351
9957,0.0537102
9958,0.07169483
9959,0.06098888
9960,0.07056316
9961,0.0562271
9962,0.06850294
9963,0.05464704
9964,0.05340134
9965,0.06395969
9966,0.05777878
9967,0.0766865
9968,0.05164046
9969,0.0507879
9970,0.04838096
9971,0.06867653
9972,0.06154862
9973,0.04999709
9974,0.06500753
9975,0.04690569
9976,0.05528056
9977,0.08231473
9978,0.05767959
9979,0.06232508
9980,0.07545406
9981,0.0763134
9982,0.04470609
9983,0.07081664
9984,0.06432894
9985,0.07936819
9986,0.06423385
9987,0.07010163
9988,0.1112143
9989,0.05873586
9990,0.06879111
9991,0.07711
9992,0.0454352
9993,0.05133912
9994,0.05195977
9995,0.08592109
9996,0.05421604
9997,0.06187132
9998,0.06534173
9999,0.0568868
10000,0.03038987
10001,0.08584145
10002,0.06100955
10003,0.04283186
10004,0.05693728
10005,0.08093492
10006,0.05444701
10007,0.05444969
10008,0.05012743
10009,0.05790218
10010,0.06366326
10011,0.06157745
10012,0.05560024
10013,0.05776774
10014,0.0755433
10015,0.05056364
10016,0.08648566
10017,0.0490396
10018,0.06528206
10019,0.05142372
10020,0.04250657
10021,0.0619732
10022,0.06497356
10023,0.0590399
10024,0.07309955
10025,0.1028591
10026,0.0685119
10027,0.06702168
10028,0.06097313
10029,0.06718845
10030,0.07171795
10031,0.0639241
10032,0.1046393
10033,0.06193201
10034,0.0598126
10035,0.06405126
10036,0.07579599
10037,0.06375899
10038,0.03024274
10039,0.06542338
10040,0.06554416
10041,0.06667828
10042,0.07619956
10043,0.06005655
10044,0.1247064
10045,0.1016361
10046,0.07189643
10047,0.07112199
10048,0.06002846
10049,0.06905264
10050,0.05602156
10051,0.06499528
10052,0.05567007
10053,0.06185032
10054,0.06585517
10055,0.05027786
10056,0.05914515
10057,0.06650744
10058,0.08437111
10059,0.06827274
10060,0.06729335
10061,0.06279305
10062,0.05700419
10063,0.06628662
10064,0.05768299
10065,0.07361095
10066,0.08108793
10067,0.07088335
10068,0.06009709
10069,0.07604892
10070,0.064038
10071,0.06476902
10072,0.06019842
10073,0.06652357
10074,0.08642659
10075,0.06387956
10076,0.06733607
10077,0.07896331
10078,0.06495777
10079,0.0544468
10080,0.06508405
10081,0.05785961
10082,0.06371254
10083,0.06559934
10084,0.05675151
10085,0.07789014
10086,0.06235669
10087,0.06257478
10088,0.06070893
10089,0.06417973
10090,0.06232749
10091,0.06189129
10092,0.06728527
10093,0.08407286
10094,0.05433754
10095,0.06467104
10096,0.06369549
10097,0.07712157
10098,0.07539565
10099,0.05654727
10100,0.05916505
10101,0.05680864
10102,0.07507926
10103,0.07073564
10104,0.06059909
10105,0.06650744
10106,0.06486529
10107,0.04991763
10108,0.05550184
10109,0.07959966
10110,0.06409193
10111,0.06107492
10112,0.06148414
10113,0.05886276
10114,0.07006655
10115,0.03765211
10116,0.06730042
10117,0.06687666
10118,0.05400837
10119,0.05809926
10120,0.0675345
10121,0.06941664
10122,0.06019563
10123,0.05937025
10124,0.07417505
10125,0.05193285
10126,0.0645376
10127,0.06303138
10128,0.0814896
10129,0.06632245
10130,0.04974016
10131,0.07185491
10132,0.0641926
10133,0.05600797
10134,0.07219116
10135,0.0643969
10136,0.05179442
10137,0.06491887
10138,0.06638946
10139,0.06987006
10140,0.05876152
10141,0.08084946
10142,0.07791149
10143,0.06020235
10144,0.05335794
10145,0.0593391
10146,0.06234518
10147,0.06488579
10148,0.05306613
10149,0.0675345
10150,0.0726053
10151,0.06594022
10152,0.06547788
10153,0.0587759
10154,0.07008938
10155,0.05308946
10156,0.05977569
10157,0.06333442
10158,0.05399409
10159,0.05024033
10160,0.06110062
10161,0.06511192
10162,0.07497547
10163,0.04972034
10164,0.06271738
10165,0.05823118
10166,0.06078639
10167,0.05760909
10168,0.051194
10169,0.06897841
10170,0.06265261
10171,0.07153236
10172,0.05607094
10173,0.05628288
10174,0.06695915
10175,0.05842687
10176,0.05641744
10177,0.05122618
10178,0.05925638
10179,0.06123961
10180,0.0796667
10181,0.05042951
10182,0.06263341
10183,0.06201214
10184,0.05700349
10185,0.06203802
10186,0.05660395
10187,0.05720784
10188,0.06400449
10189,0.07093639
10190,0.05446033
10191,0.06356104
10192,0.04837602
10193,0.05377653
10194,0.06564647
10195,0.06130679
10196,0.05420592
10197,0.07035135
10198,0.05837715
10199,0.05290658
10200,0.07036026
10201,0.07007504
10202,0.05887798
10203,0.07579599
10204,0.0520975
10205,0.06056498
10206,0.05214854
10207,0.06093823
10208,0.04688933
10209,0.04656307
10210,0.05678542
10211,0.05460176
10212,0.04926596
10213,0.04266341
10214,0.06363674
10215,0.03978179
10216,0.03922707
10217,0.05162022
10218,0.04880869
10219,0.04117572
10220,0.04922887
10221,0.05240137
10222,0.05219364
10223,0.04935416
10224,0.05716021
10225,0.0207795
10226,0.04385922
10227,0.0553028
10228,0.05446096
10229,0.04175678
10230,0.0572103
10231,0.04818414
10232,0.04960749
10233,0.05033768
10234,0.03193466
10235,0.03514116
10236,0.05529937
10237,0.03973688
10238,0.04454615
10239,0.04339093
10240,0.0366486
10241,0.04472906
10242,0.04915698
10243,0.02309901
10244,0.05082117
10245,0.0375983
10246,0.04801174
10247,0.04447551
10248,0.05112614
10249,0.04739329
10250,0.04753386
10251,0.03922178
10252,0.03597131
10253,0.04373013
10254,0.05307574
10255,0.04733816
10256,0.03809496
10257,0.05651944
10258,0.04977294
10259,0.04211005
10260,0.04034982
10261,0.0409054
10262,0.04026545
10263,0.0433789
10264,0.07821021
10265,0.04505823
10266,0.04568487
10267,0.0582065
10268,0.05195954
10269,0.04357826
10270,0.04655649
10271,0.04990196
10272,0.0466154
10273,0.0512298
10274,0.04529985
10275,0.04394225
10276,0.04928734
10277,0.05098748
10278,0.04272613
10279,0.04211551
10280,0.03708888
10281,0.04063393
10282,0.05614591
10283,0.05038173
10284,0.0284998
10285,0.04835829
10286,0.05256686
10287,0.0466732
10288,0.04950826
10289,0.04460856
10290,0.04633473
10291,0.05475127
10292,0.05053069
10293,0.04305577
10294,0.04928734
10295,0.05055713
10296,0.0426262
10297,0.0429667
10298,0.05409596
10299,0.05520218
10300,0.04130243
10301,0.07624198
10302,0.05281967
10303,0.0433319
10304,0.0474503
10305,0.04871106
10306,0.04620942
10307,0.04440126
10308,0.04277611
10309,0.04923042
10310,0.05110088
10311,0.04075482
10312,0.04658499
10313,0.03961689
10314,0.03877215
10315,0.0584634
10316,0.06171426
10317,0.04180563
10318,0.04278126
10319,0.0368384
10320,0.05868055
10321,0.05053527
10322,0.03653443
10323,0.04783277
10324,0.0580445
10325,0.04048404
10326,0.05102042
10327,0.0497085
10328,0.08158796
10329,0.04620929
10330,0.04924326
10331,0.04931923
10332,0.04782347
10333,0.05119266
10334,0.04575599
10335,0.06363674
10336,0.05994593
10337,0.04486509
10338,0.03209171
10339,0.04158656
10340,0.04282447
10341,0.04311833
10342,0.04870877
10343,0.04939354
10344,0.04662699
10345,0.04826522
10346,0.0473305
10347,0.04043812
10348,0.06250057
10349,0.0542485
10350,0.03755068
10351,0.04561776
10352,0.05163896
10353,0.03891678
10354,0.05028191
10355,0.02727773
10356,0.05347086
10357,0.03998206
10358,0.03866763
10359,0.04955734
10360,0.04456584
10361,0.05394458
10362,0.05911846
10363,0.05806076
10364,0.07172889
10365,0.04622784
10366,0.04948565
10367,0.05983333
10368,0.0475659
10369,0.04722502
10370,0.05855723
10371,0.04958837
10372,0.0420251
10373,0.04310284
10374,0.04691131
10375,0.04027577
10376,0.04966017
10377,0.0556607
10378,0.0499763
10379,0.05129633
10380,0.03915526
10381,0.0400596
10382,0.04701259
10383,0.05172269
10384,0.04679351
10385,0.04237759
10386,0.04084793
10387,0.06283817
10388,0.03950722
10389,0.0460007
10390,0.05101972
10391,0.04852454
10392,0.0476467
10393,0.0538761
10394,0.04158408
10395,0.0444558
10396,0.04404007
10397,0.04328569
10398,0.06417224
10399,0.0480695
10400,0.05833352
10401,0.04781834
10402,0.0459145
10403,0.05667968
10404,0.04998346
10405,0.06155851
10406,0.05074102
10407,0.04738675
10408,0.05550281
10409,0.03727279
10410,0.06353621
10411,0.05598605
10412,0.05577216
10413,0.02702525
10414,0.03209366
10415,0.03694238
10416,0.04467699
10417,0.04547697
10418,0.04725505
10419,0.0519636
10420,0.05024227
10421,0.04136784
10422,0.03894838
10423,0.05526726
10424,0.05720121
10425,0.04847504
10426,0.04866915
10427,0.0482891
10428,0.01962231
10429,0.04478812
10430,0.07296374
10431,0.06426336
10432,0.0171697
10433,0.04015922
10434,0.02708388
10435,0.04745457
10436,0.0564602
10437,0.04148214
10438,0.05129664
10439,0.04268919
10440,0.05765807
10441,0.0484985
10442,0.04620121
10443,0.04176782
10444,0.05971704
10445,0.04335023
10446,0.04350509
10447,0.04867954
10448,0.05663326
10449,0.04349617
10450,0.05132056
10451,0.03770864
10452,0.04991289
10453,0.04044895
10454,0.04202927
10455,0.04776346
10456,0.02135233
10457,0.04119558
10458,0.02895872
10459,0.04363632
10460,0.02710181
10461,0.0385465
10462,0.04176865
10463,0.05390108
10464,0.0468946
10465,0.04132866
10466,0.04074436
10467,0.03472947
10468,0.04961876
10469,0.05340095
10470,0.03902473
10471,0.09140565
10472,0.04612092
10473,0.04697538
10474,0.06319212
10475,0.05572045
10476,0.0570073
10477,0.05089668
10478,0.0530529
10479,0.03763076
10480,0.03988854
10481,0.0538263
10482,0.04912161
10483,0.05797749
10484,0.06437398
10485,0.05033202
10486,0.05315782
10487,0.04263271
10488,0.05482637
10489,0.03967046
10490,0.04690702
10491,0.0522171
10492,0.05127581
10493,0.03977868
10494,0.06098273
10495,0.05071546
10496,0.06590745
10497,0.05715814
10498,0.05937101
10499,0.05820323
10500,0.05462596
10501,0.05274252
10502,0.06535249
10503,0.06014091
10504,0.04615392
10505,0.05684396
10506,0.1024612
10507,0.05764148
10508,0.07142167
10509,0.05695979
10510,0.05294227
10511,0.05171976
10512,0.05646001
10513,0.06086698
10514,0.05774002
10515,0.06549205
10516,0.04567992
10517,0.06059376
10518,0.05626556
10519,0.07233359
10520,0.09744651
10521,0.06361964
10522,0.05748865
10523,0.05991836
10524,0.05251526
10525,0.05390575
10526,0.0562643
10527,0.06542188
10528,0.06049364
10529,0.0651641
10530,0.04330909
10531,0.05514311
10532,0.05592925
10533,0.06141075
10534,0.0580136
10535,0.05791732
10536,0.06168439
10537,0.05513224
10538,0.05783871
10539,0.05169728
10540,0.04750638
10541,0.05346931
10542,0.05515402
10543,0.05427527
10544,0.05056655
10545,0.06670016
10546,0.07678883
10547,0.06590461
10548,0.07207169
10549,0.0562072
10550,0.05379038
10551,0.05427045
10552,0.06038597
10553,0.06169755
10554,0.06116326
10555,0.06344142
10556,0.06630228
10557,0.07369608
10558,0.05410621
10559,0.0467448
10560,0.06678961
10561,0.06506171
10562,0.06674994
10563,0.04975898
10564,0.050646
10565,0.0668069
10566,0.06196724
10567,0.07391529
10568,0.04954231
10569,0.0568152
10570,0.06516343
10571,0.04971242
10572,0.05784317
10573,0.0655833
10574,0.05286563
10575,0.0579136
10576,0.06678464
10577,0.0527436
10578,0.04190836
10579,0.03912692
10580,0.05785189
10581,0.0515179
10582,0.05427273
10583,0.05013829
10584,0.05161186
10585,0.05782252
10586,0.06510483
10587,0.06038597
10588,0.0555623
10589,0.06823966
10590,0.05453153
10591,0.05125361
10592,0.06037005
10593,0.05557673
10594,0.06800612
10595,0.04947912
10596,0.04908614
10597,0.06758801
10598,0.05342974
10599,0.1084009
10600,0.02144044
10601,0.04672672
10602,0.05918513
10603,0.06604483
10604,0.05266795
10605,0.05534449
10606,0.06060575
10607,0.04727852
10608,0.04631805
10609,0.05702669
10610,0.05153929
10611,0.0562773
10612,0.05433844
10613,0.06714372
10614,0.05762652
10615,0.06864964
10616,0.05764248
10617,0.05153556
10618,0.05025183
10619,0.05489497
10620,0.05782885
10621,0.0628348
10622,0.05329442
10623,0.06076328
10624,0.06178478
10625,0.05138481
10626,0.07399621
10627,0.05872082
10628,0.04484018
10629,0.05569606
10630,0.06779025
10631,0.06195415
10632,0.04914675
10633,0.05808701
10634,0.03881673
10635,0.06546238
10636,0.04663868
10637,0.05032084
10638,0.06969326
10639,0.04878598
10640,0.1045601
10641,0.05871809
10642,0.05821359
10643,0.06570047
10644,0.05441582
10645,0.05564465
10646,0.05136242
10647,0.05851482
10648,0.06281942
10649,0.04809504
10650,0.05606269
10651,0.05797912
10652,0.05985522
10653,0.08968226
10654,0.0547297
10655,0.05963437
10656,0.0563628
10657,0.04570062
10658,0.06020336
10659,0.07223088
10660,0.05719489
10661,0.06508256
10662,0.06482627
10663,0.05373517
10664,0.04881649
10665,0.04620559
10666,0.05347481
10667,0.09074195
10668,0.04504253
10669,0.04615659
10670,0.05370826
10671,0.06519182
10672,0.04843204
10673,0.0425363
10674,0.06043072
10675,0.04828075
10676,0.05490516
10677,0.04813748
10678,0.09250656
10679,0.04710114
10680,0.05778926
10681,0.05175946
10682,0.05326577
10683,0.04381913
10684,0.05577768
10685,0.06936672
10686,0.05357866
10687,0.06151007
10688,0.06227325
10689,0.04595319
10690,0.05277398
10691,0.05279403
10692,0.05336701
10693,0.05470391
10694,0.05069629
10695,0.06286791
10696,0.04805321
10697,0.05136712
10698,0.05746876
10699,0.05220837
10700,0.05363591
10701,0.0664495
10702,0.06889846
10703,0.06105083
10704,0.05834868
10705,0.05749156
10706,0.04900277
10707,0.05049513
10708,0.07144895
