"id","prob"
1971,0.0596939288578192
1972,0.0603488440808755
1973,0.0617506763791489
1974,0.0365996357745102
1975,0.0592142716931401
1976,0.0677325374056944
1977,0.0577843168363526
1978,0.0562865273642742
1979,0.0475206005699572
1980,0.0669522674339613
1981,0.059093672651747
1982,0.0489431179599341
1983,0.0630746282452007
1984,0.0394256006202813
1985,0.038984647260361
1986,0.0560816134001792
1987,0.0709537825236771
1988,0.0584118013302921
1989,0.0564653728817976
1990,0.0604849142926299
1991,0.062007667519056
1992,0.0463214366711927
1993,0.0590108412031277
1994,0.0216154455369889
1995,0.0627658641953719
1996,0.039600860537757
1997,0.0570808994270906
1998,0.0334289990144118
1999,0.0296372066869226
2000,0.0611886089942066
2001,0.0620000562374703
2002,0.0678828720975217
2003,0.0379704822764473
2004,0.042261760985053
2005,0.0373760799299821
2006,0.0571609343009906
2007,0.0550334701528811
2008,0.0626777525424785
2009,0.0662741844936648
2010,0.0390967563388199
2011,0.0590522419673687
2012,0.0634153259924771
2013,0.037180257222975
2014,0.0430356812069734
2015,0.0613404529768774
2016,0.0351943438565225
2017,0.0596102313265852
2018,0.0402897312736284
2019,0.0685219691657086
2020,0.0571609343009906
2021,0.0390967563388199
2022,0.0603488440808755
2023,0.0291688033300357
2024,0.0651554690891223
2025,0.0623456177175661
2026,0.0692232251092577
2027,0.042261760985053
2028,0.0439965268620477
2029,0.0471382675934757
2030,0.0373235556506214
2031,0.0677325374056944
2032,0.0592874729910603
2033,0.0438779039468429
2034,0.0363573516555924
2035,0.0571209023464547
2036,0.0352889780135287
2037,0.0235186729220077
2038,0.0307343317566772
2039,0.0677325374056944
2040,0.0352585237645671
2041,0.0352127213528004
2042,0.0673649412161308
2043,0.0405719529921141
2044,0.0550334701528811
2045,0.0379446665048014
2046,0.0393967623222624
2047,0.0552935799968926
2048,0.0615953655408634
2049,0.0562388919805386
2050,0.0641459785501402
2051,0.058098640145645
2052,0.0699808827203694
2053,0.0426088760498356
2054,0.0662741844936648
2055,0.0550307173983538
2056,0.0587325940328128
2057,0.0480618002414743
2058,0.0395121121442243
2059,0.039726146386803
2060,0.0420086405611715
2061,0.0520974652485889
2062,0.0552935799968926
2063,0.0684738018582656
2064,0.0438683813252227
2065,0.0438381329902595
2066,0.0549949848410682
2067,0.0563654076428864
2068,0.0580579288149983
2069,0.0593736821793076
2070,0.063708492212058
2071,0.058830536436734
2072,0.0352692209983769
2073,0.0613373738017683
2074,0.0273952225628093
2075,0.0413441731225017
2076,0.0318689740611265
2077,0.0610080744772281
2078,0.0626854487819176
2079,0.0420755171563717
2080,0.0383987317200703
2081,0.063708492212058
2082,0.0375967621045397
2083,0.0376178463224421
2084,0.0394256006202813
2085,0.0528120091486207
2086,0.038984647260361
2087,0.0438683813252227
2088,0.0696010198830146
2089,0.0344454713791301
2090,0.0594657639898557
2091,0.035260223281113
2092,0.0371164826539446
2093,0.0294676657578785
2094,0.0584627223024228
2095,0.0619565335723906
2096,0.0617149072233617
2097,0.0696499835344023
2098,0.0641087942760338
2099,0.0617149072233617
2100,0.0617149072233617
2101,0.0641087942760338
2102,0.0581393809611162
2103,0.0390112493100304
2104,0.0364330078920093
2105,0.0572009953091746
2106,0.0370106688725836
2107,0.116260301623913
2108,0.0497771720720096
2109,0.0461057208124331
2110,0.0500460814945103
2111,0.0613835330180832
2112,0.039031312274711
2113,0.0394256006202813
2114,0.0390112493100304
2115,0.0667491331490506
2116,0.0441337045391322
2117,0.0493636165733659
2118,0.0563072149280936
2119,0.0522359972528242
2120,0.0460508544166545
2121,0.0358084607560478
2122,0.0361893165465946
2123,0.0547795475216267
2124,0.0285251731786087
2125,0.0398718462562648
2126,0.032381349271677
2127,0.0467156273586775
2128,0.0314786738655859
2129,0.0376154236219818
2130,0.0401439593860145
2131,0.0322163526417229
2132,0.059634379518753
2133,0.0448013334815899
2134,0.029399495750994
2135,0.0486502389077459
2136,0.0448943050292738
2137,0.044934058018698
2138,0.0526201439195819
2139,0.035045640085412
2140,0.0283025443410091
2141,0.049057323889623
2142,0.0531920180290911
2143,0.0548765978174631
2144,0.0342437488165997
2145,0.0506689594176763
2146,0.0381581140349203
2147,0.023286005603518
2148,0.0520547205060273
2149,0.053767721302914
2150,0.0546503547540943
2151,0.0517744075306749
2152,0.048238467240869
2153,0.0519266581293369
2154,0.0491927867514453
2155,0.0493221108504974
2156,0.0274535092500141
2157,0.0593531046374118
2158,0.0523366299389532
2159,0.0529026289979658
2160,0.0523366299389532
2161,0.0580785180542517
2162,0.0608335706651834
2163,0.0540620672154504
2164,0.0510671535275413
2165,0.0469927196963394
2166,0.0340663025247469
2167,0.0498562440411163
2168,0.0616532893670489
2169,0.0498562440411163
2170,0.0355986101479077
2171,0.0193987847410749
2172,0.0365378715643649
2173,0.0590317791226701
2174,0.0328812865554578
2175,0.0385624329071569
2176,0.0333509288249374
2177,0.061319175446762
2178,0.061319175446762
2179,0.0590317791226701
2180,0.0865021667807613
2181,0.0389715086797173
2182,0.0362607050309867
2183,0.0567128887357095
2184,0.0865021667807613
2185,0.0598535187884809
2186,0.033970237340756
2187,0.0526201439195819
2188,0.0601762741728431
2189,0.0601762741728431
2190,0.0531920180290911
2191,0.0490232223534556
2192,0.0362703762926563
2193,0.0345023590261821
2194,0.0552453235451977
2195,0.0619892657187836
2196,0.0497338840839352
2197,0.0266241865547219
2198,0.0552453235451977
2199,0.0539351129943522
2200,0.0445954278904227
2201,0.0329252284387966
2202,0.153325559893989
2203,0.033970237340756
2204,0.0552453235451977
2205,0.121904367933637
2206,0.0225512413722905
2207,0.0545155952548195
2208,0.0537043984708513
2209,0.0270443880456621
2210,0.0596762306168609
2211,0.0485322703902935
2212,0.0267503188321489
2213,0.0387463774435995
2214,0.0577643072224603
2215,0.0514956829517484
2216,0.0367797225586258
2217,0.0316007359696517
2218,0.0580378212872974
2219,0.0347824137549117
2220,0.0390578241932694
2221,0.0471221142446046
2222,0.053686067019572
2223,0.0514956829517484
2224,0.0542213796381681
2225,0.0542213796381681
2226,0.0583944945350644
2227,0.0448655082149751
2228,0.0323483546700709
2229,0.0841271864433665
2230,0.0347824137549117
2231,0.0427316630353288
2232,0.0459635868661661
2233,0.0342437488165997
2234,0.146026561069759
2235,0.0297011386263911
2236,0.0543553799918277
2237,0.0332730856218323
2238,0.0618366027370495
2239,0.0603279190848185
2240,0.0329268137116205
2241,0.0603279190848185
2242,0.0340822525102624
2243,0.049553921512657
2244,0.0263217308358691
2245,0.0500083556487929
2246,0.0500083556487929
2247,0.0506689594176763
2248,0.0324245254644024
2249,0.0331013586576112
2250,0.0389715086797173
2251,0.0322525184643496
2252,0.0344222455698554
2253,0.0487940463162064
2254,0.0381581140349203
2255,0.175041435168798
2256,0.060001165833001
2257,0.0482719884012899
2258,0.0548114773787119
2259,0.0531920180290911
2260,0.0340663025247469
2261,0.0434504221548248
2262,0.0472456466310012
2263,0.0523001157267854
2264,0.0520158179374918
2265,0.0504741184518755
2266,0.0329290723118185
2267,0.0334218547939195
2268,0.0379319162778503
2269,0.0514931153139384
2270,0.0585647776237877
2271,0.0514931153139384
2272,0.0463304349799325
2273,0.0298722560846625
2274,0.0485322703902935
2275,0.0500083556487929
2276,0.0516470706995953
2277,0.0440283460755421
2278,0.0500083556487929
2279,0.0320203562455467
2280,0.0557364121043848
2281,0.0267239580820949
2282,0.0530239717142048
2283,0.0351468539418602
2284,0.0551090343454467
2285,0.136328925343615
2286,0.0311180678874671
2287,0.0509429668837511
2288,0.0311180678874671
2289,0.0529052705669776
2290,0.0531920180290911
2291,0.0528223503623576
2292,0.0337303008626645
2293,0.157437105202853
2294,0.0321820872831639
2295,0.0534803944827085
2296,0.060001165833001
2297,0.0299458285957435
2298,0.0350887550113575
2299,0.0293224891180165
2300,0.0345023590261821
2301,0.0339686081099199
2302,0.0314388902646489
2303,0.0506689594176763
2304,0.0540593651457549
2305,0.0506336699821415
2306,0.0225972805237774
2307,0.0552425597513264
2308,0.054717423581078
2309,0.0503614194807134
2310,0.0552425597513264
2311,0.0432193106983308
2312,0.0352247284213344
2313,0.059634379518753
2314,0.0334442306889439
2315,0.0365378715643649
2316,0.0523340181667755
2317,0.0523001157267854
2318,0.058712245327768
2319,0.0855930162450154
2320,0.0324245254644024
2321,0.0354329166187449
2322,0.0594845258525875
2323,0.0342437488165997
2324,0.0394746504646753
2325,0.0342437488165997
2326,0.049553921512657
2327,0.0334218547939195
2328,0.0528961716154882
2329,0.0525376926046381
2330,0.0425050711305687
2331,0.032402929104051
2332,0.0342437488165997
2333,0.0336812883983004
2334,0.0536379147267772
2335,0.0536379147267772
2336,0.0272903229776915
2337,0.0517718252558366
2338,0.0464590017608211
2339,0.0527207730626667
2340,0.0529026289979658
2341,0.0603279190848185
2342,0.0369731884597403
2343,0.0529052705669776
2344,0.0509429668837511
2345,0.0526201439195819
2346,0.0530610165310001
2347,0.0257314285700547
2348,0.0479522629216024
2349,0.0309386074179819
2350,0.0312765207652638
2351,0.0532727569911728
2352,0.0512185387371255
2353,0.0554082745190632
2354,0.0526110964158455
2355,0.0540620672154504
2356,0.0512185387371255
2357,0.0336196013350668
2358,0.062170320689096
2359,0.062170320689096
2360,0.0504741184518755
2361,0.0589903931371755
2362,0.0328092768469024
2363,0.0371677929965281
2364,0.0477558755385352
2365,0.0509074759016824
2366,0.0347824137549117
2367,0.0512974859832164
2368,0.0497868877581061
2369,0.0377585007995527
2370,0.0599590804779762
2371,0.0545155952548195
2372,0.0307806835757723
2373,0.0590317791226701
2374,0.0373635423927535
2375,0.0509404282980568
2376,0.0375604429003657
2377,0.0836715856223049
2378,0.0511828451803739
2379,0.049287813857421
2380,0.0375604429003657
2381,0.0558442453708632
2382,0.0337145381942355
2383,0.0583944945350644
2384,0.0558765116947461
2385,0.0375349373863217
2386,0.0557092062919679
2387,0.0518904445929599
2388,0.0574518534043598
2389,0.0332508404446826
2390,0.0324245254644024
2391,0.0506689594176763
2392,0.053508564071259
2393,0.0467412410524213
2394,0.0362703762926563
2395,0.0552453235451977
2396,0.0338671848363331
2397,0.0397066790511201
2398,0.0489526610012311
2399,0.0593531046374118
2400,0.0523001157267854
2401,0.0377585007995527
2402,0.0377585007995527
2403,0.0480131926679784
2404,0.0315797706008506
2405,0.0511828451803739
2406,0.0483220926141595
2407,0.0532803764937833
2408,0.0480108086693019
2409,0.0508720110182007
2410,0.0369481277674915
2411,0.0355703963007333
2412,0.0310974727343212
2413,0.0361571558196923
2414,0.049287813857421
2415,0.0552358035839241
2416,0.0523001157267854
2417,0.0267756979756117
2418,0.0500882227655694
2419,0.0476234659086685
2420,0.0480869121068935
2421,0.0545155952548195
2422,0.0500533608932286
2423,0.054717423581078
2424,0.0523001157267854
2425,0.0545155952548195
2426,0.0348221712595527
2427,0.0500497816450378
2428,0.054717423581078
2429,0.0393853930727827
2430,0.0315093703578535
2431,0.0340663025247469
2432,0.0465033974598864
2433,0.0381321563818378
2434,0.0531920180290911
2435,0.0514956829517484
2436,0.0531522227093039
2437,0.0337944014444249
2438,0.047383811564643
2439,0.0334234541747621
2440,0.0307040049946382
2441,0.0392130151559445
2442,0.0511828451803739
2443,0.0334627079940183
2444,0.047383811564643
2445,0.0526175172865576
2446,0.0573076548428954
2447,0.0304168183444535
2448,0.0439538182326251
2449,0.0304168183444535
2450,0.0542213796381681
2451,0.0485322703902935
2452,0.0548765978174631
2453,0.0542213796381681
2454,0.0333841619088908
2455,0.0567923889721633
2456,0.149202476067492
2457,0.0503263564012708
2458,0.033970237340756
2459,0.0498190735812861
2460,0.0281519193913291
2461,0.0432743664554653
2462,0.047467079693107
2463,0.046362540864192
2464,0.0317213810176244
2465,0.0366904543065654
2466,0.0509404282980568
2467,0.057619297376555
2468,0.0517744075306749
2469,0.0344029810607447
2470,0.0521714185510274
2471,0.0517744075306749
2472,0.0331180369012994
2473,0.0512805846704495
2474,0.0555746399507971
2475,0.0540593651457549
2476,0.0546409416293246
2477,0.0566288538205046
2478,0.0336196013350668
2479,0.0352722486384648
2480,0.0358292567222721
2481,0.0548114773787119
2482,0.0548114773787119
2483,0.0485322703902935
2484,0.0353306908003032
2485,0.0460977387302849
2486,0.0506336699821415
2487,0.0511828451803739
2488,0.0462425986474833
2489,0.0580378212872974
2490,0.0308010353537746
2491,0.0480131926679784
2492,0.0493196576650121
2493,0.0373381859607972
2494,0.0325689563043278
2495,0.0289510977911452
2496,0.0339874158861351
2497,0.0350651254706827
2498,0.047383811564643
2499,0.0583535691506085
2500,0.0569578431501946
2501,0.0517383057250612
2502,0.0492793700378518
2503,0.0468300930336667
2504,0.0337701398427874
2505,0.0537987375925237
2506,0.0845851978150301
2507,0.0553759823884951
2508,0.0511828451803739
2509,0.0503589115007817
2510,0.0583944945350644
2511,0.0454423967996021
2512,0.0548114773787119
2513,0.0527381739950595
2514,0.0521714185510274
2515,0.0479798629804618
2516,0.0321179041266249
2517,0.0341471147717109
2518,0.0537704081333972
2519,0.0302619889567265
2520,0.0542277060780147
2521,0.0343233909303805
2522,0.0534803944827085
2523,0.0593531046374118
2524,0.0530868735426895
2525,0.0322363392166298
2526,0.049287813857421
2527,0.0422275026437273
2528,0.046362540864192
2529,0.0528683397606048
2530,0.0308460519418893
2531,0.0841271864433665
2532,0.0559156392225026
2533,0.0335954826800956
2534,0.0523001157267854
2535,0.0534403731507357
2536,0.0495194534978173
2537,0.0497868877581061
2538,0.0432193106983308
2539,0.0492949866623018
2540,0.03352150470011
2541,0.0580378212872974
2542,0.0511446285316165
2543,0.0464590017608211
2544,0.0377647420271528
2545,0.0386232994560674
2546,0.0409094614774003
2547,0.032070733886415
2548,0.0373381859607972
2549,0.0509918481310942
2550,0.0326657010121089
2551,0.0457157471631598
2552,0.0340822525102624
2553,0.049287813857421
2554,0.0327375226194817
2555,0.050055852776052
2556,0.0458436435342499
2557,0.0264931689656839
2558,0.0511828451803739
2559,0.129743515192107
2560,0.0517383057250612
2561,0.0270256848902597
2562,0.0450508589829253
2563,0.0458659592944641
2564,0.0574116105241355
2565,0.03352150470011
2566,0.032570509052038
2567,0.0472128854583444
2568,0.0322363392166298
2569,0.0533113936350325
2570,0.0561407683316581
2571,0.0303110794477833
2572,0.0498215531139897
2573,0.0396521045602427
2574,0.0321772186135026
2575,0.0418604155474869
2576,0.0529931297992706
2577,0.0479798629804618
2578,0.0511471778552631
2579,0.0518904445929599
2580,0.0514597857884013
2581,0.0355703963007333
2582,0.0503238502678961
2583,0.0516110623703104
2584,0.0218420226714635
2585,0.0181684526982789
2586,0.0484985567666603
2587,0.0446879383453143
2588,0.0494323478748159
2589,0.0506336699821415
2590,0.0479798629804618
2591,0.0329792702881134
2592,0.051735725345577
2593,0.0381321563818378
2594,0.027913094877518
2595,0.0310768933864377
2596,0.0317409476212158
2597,0.022475316863415
2598,0.0530239717142048
2599,0.0516110623703104
2600,0.0458047760034775
2601,0.0503614194807134
2602,0.029778629759483
2603,0.0964295305560113
2604,0.0466118370266647
2605,0.0461785888616351
2606,0.048760139235256
2607,0.0365626209366473
2608,0.0531151111452469
2609,0.0561407683316581
2610,0.0487998587046056
2611,0.0509074759016824
2612,0.0216804581399485
2613,0.0386232994560674
2614,0.0287733592051158
2615,0.063409759790907
2616,0.0322133536231788
2617,0.0400493903285114
2618,0.049122417114566
2619,0.0526110964158455
2620,0.0528287982921901
2621,0.0294008744666418
2622,0.0469252701461137
2623,0.0580378212872974
2624,0.0306684112652417
2625,0.0520457751222246
2626,0.0571011303884042
2627,0.0523001157267854
2628,0.0519157028703653
2629,0.0496301584270306
2630,0.0536004479462692
2631,0.0430689754606101
2632,0.0511446285316165
2633,0.055138832725671
2634,0.0557364121043848
2635,0.0513392371604337
2636,0.048903030285561
2637,0.0381957970593703
2638,0.0612757731087897
2639,0.0577854385735617
2640,0.0641923186248892
2641,0.0591362820782918
2642,0.0594581932916568
2643,0.0966823037113668
2644,0.0553896657896835
2645,0.0584949019993349
2646,0.0528416024920529
2647,0.0382236631105416
2648,0.0425173553075099
2649,0.0552918852496077
2650,0.043906855192995
2651,0.0292472364954006
2652,0.0610415472638016
2653,0.0551196594613693
2654,0.0442918047327674
2655,0.0359567729709126
2656,0.0525542125460749
2657,0.0394466454855463
2658,0.0685715061115073
2659,0.0362679098498486
2660,0.0660085999829141
2661,0.0558550180346593
2662,0.0584568345051054
2663,0.0427443886335155
2664,0.0349656593146596
2665,0.0591333164572615
2666,0.0398661096753234
2667,0.0550730506721734
2668,0.0492227653512984
2669,0.0434633804762326
2670,0.0487694801635942
2671,0.0480223813284535
2672,0.034336592758823
2673,0.0380423887395939
2674,0.0376248503302538
2675,0.0476244327127381
2676,0.0320049848085171
2677,0.0318694952651839
2678,0.0537780766118226
2679,0.0435902443733579
2680,0.0370113640615377
2681,0.0606256659319892
2682,0.0390054320578464
2683,0.0546581543691229
2684,0.0432117872620428
2685,0.0599166652998308
2686,0.0412107373370596
2687,0.0366499347108144
2688,0.0536404020203756
2689,0.0366251191085081
2690,0.0544800155362061
2691,0.0377655738133929
2692,0.0530712293620959
2693,0.0445730243779591
2694,0.0699042063162391
2695,0.0562793746111755
2696,0.0407565514372539
2697,0.0315645924858586
2698,0.0648944241160081
2699,0.051335639015201
2700,0.056810307045671
2701,0.057907068409761
2702,0.0446704267306966
2703,0.0594969328144071
2704,0.0626664644888509
2705,0.0608066245887126
2706,0.0617518773565816
2707,0.0575435372943528
2708,0.0601466088916478
2709,0.0559360700204243
2710,0.057907068409761
2711,0.0562094902883021
2712,0.0708976497963089
2713,0.0708976497963089
2714,0.0485237484309772
2715,0.0357273426347112
2716,0.0594969328144071
2717,0.0623267384591565
2718,0.0549960504300153
2719,0.0382478283312338
2720,0.0342666339403634
2721,0.0628220575502015
2722,0.0399000961068933
2723,0.0382496899898927
2724,0.0399000961068933
2725,0.0479690625143412
2726,0.0601496267878727
2727,0.0536752160313601
2728,0.0601496267878727
2729,0.0639339468629613
2730,0.0649857065129915
2731,0.0569725599756498
2732,0.0328107301222957
2733,0.0574728665540287
2734,0.0569298131386467
2735,0.0569725599756498
2736,0.042575896948502
2737,0.0619888927939398
2738,0.0367795090399743
2739,0.0357273426347112
2740,0.0579041663595527
2741,0.0329807321914544
2742,0.176495785448259
2743,0.0394802376437084
2744,0.0601496267878727
2745,0.0368658303258027
2746,0.0641021676455688
2747,0.0398039051563851
2748,0.056965607557887
2749,0.0362881768933175
2750,0.0395090583236697
2751,0.0596828591368753
2752,0.0559752408925681
2753,0.0701300475289622
2754,0.169464207604681
2755,0.065340181322182
2756,0.0642002042642298
2757,0.0529607539275283
2758,0.0630154667786472
2759,0.065340181322182
2760,0.0529607539275283
2761,0.062334043861502
2762,0.0542618177447837
2763,0.0330248262862941
2764,0.0961615690219479
2765,0.0630154667786472
2766,0.0414586071158703
2767,0.0407477649132152
2768,0.0388330824021453
2769,0.0619888927939398
2770,0.0438514736610632
2771,0.0528143190071983
2772,0.0604772102450065
2773,0.0392702220896118
2774,0.0384499228739834
2775,0.0620448169498768
2776,0.101561060962574
2777,0.03112374586366
2778,0.0644970606147021
2779,0.0670477847822755
2780,0.0510238260940752
2781,0.0648944241160081
2782,0.0528143190071983
2783,0.0684468974420931
2784,0.0429820534948307
2785,0.0509494403425206
2786,0.062334043861502
2787,0.0568745032051002
2788,0.0684468974420931
2789,0.0607108280429035
2790,0.0631645377933095
2791,0.0607108280429035
2792,0.042803270620429
2793,0.0890837764945961
2794,0.0601392315570867
2795,0.0500654572495293
2796,0.0667308355831775
2797,0.0572823161959763
2798,0.067338475523361
2799,0.0539690323551889
2800,0.0520284152446966
2801,0.0646331819493949
2802,0.037452997561446
2803,0.0565456101090837
2804,0.0380487638307145
2805,0.0644011685696817
2806,0.0598238653792445
2807,0.0479024931067339
2808,0.0631645377933095
2809,0.0631645377933095
2810,0.0388595699703123
2811,0.0585388644100181
2812,0.0643936163730783
2813,0.0689457291086961
2814,0.0315483732899841
2815,0.180325680031393
2816,0.0641923186248892
2817,0.0675085025292479
2818,0.0637730333170671
2819,0.043031965772818
2820,0.059177773489514
2821,0.0594581932916568
2822,0.0394802376437084
2823,0.0469844858929539
2824,0.0621427685228106
2825,0.0691996800377482
2826,0.058140509820591
2827,0.0383975862596223
2828,0.0999327719658377
2829,0.057907068409761
2830,0.069749373093602
2831,0.0604772102450065
2832,0.0520429463978359
2833,0.0418491286689125
2834,0.0401099069422209
2835,0.048154805710221
2836,0.0386005594569597
2837,0.0384517954570436
2838,0.0355932953103466
2839,0.0631613650708659
2840,0.0695773458651209
2841,0.0695773458651209
2842,0.0567920481867605
2843,0.0440885376755225
2844,0.0337990240636827
2845,0.0435628007354716
2846,0.0440885376755225
2847,0.0506575154435026
2848,0.0597819078250049
2849,0.0609865482706347
2850,0.0631092600649299
2851,0.0624783330639927
2852,0.0392655362491361
2853,0.0462079780789117
2854,0.0686197425254828
2855,0.0347138278438979
2856,0.0564962788610898
2857,0.0394783095435827
2858,0.0639339468629613
2859,0.03775828092727
2860,0.0348826474541251
2861,0.0598238653792445
2862,0.0621396481538489
2863,0.0351721185610714
2864,0.0441955104944153
2865,0.0405878565600472
2866,0.0624814708008027
2867,0.0624814708008027
2868,0.0504061820316782
2869,0.0582220816160924
2870,0.0347138278438979
2871,0.058140509820591
2872,0.0624814708008027
2873,0.0569298131386467
2874,0.0630649426119214
2875,0.0226582557308057
2876,0.0624814708008027
2877,0.0344981065353524
2878,0.0568927983157647
2879,0.0588161654311945
2880,0.0437053905059048
2881,0.0456467966379547
2882,0.0665627849728853
2883,0.0675085025292479
2884,0.0566248671816312
2885,0.0304129260969804
2886,0.0491924936396654
2887,0.0366747691485068
2888,0.0587307899570837
2889,0.0385622078261826
2890,0.0491924936396654
2891,0.0379059088462538
2892,0.0385622078261826
2893,0.0385622078261826
2894,0.0606561344799347
2895,0.0563554227831435
2896,0.0468371338901405
2897,0.159742752543608
2898,0.0608066245887126
2899,0.0540432126188915
2900,0.0608066245887126
2901,0.0627230128570413
2902,0.037823286713271
2903,0.0608066245887126
2904,0.0407526459456405
2905,0.0603819459977457
2906,0.0490738639798141
2907,0.0366747691485068
2908,0.0417200734303147
2909,0.0561469914299421
2910,0.0443949991005787
2911,0.0612131926446233
2912,0.059177773489514
2913,0.0536029334217393
2914,0.036838286432164
2915,0.06474481470911
2916,0.0601466088916478
2917,0.0483147826582391
2918,0.0388576753602303
2919,0.065888688304555
2920,0.0611378786837679
2921,0.0351010937097263
2922,0.061802838635728
2923,0.0586296126362179
2924,0.065888688304555
2925,0.0398039051563851
2926,0.0398039051563851
2927,0.0626664644888509
2928,0.0601496267878727
2929,0.0585388644100181
2930,0.0536778980261239
2931,0.0374003526756204
2932,0.0362924542147156
2933,0.0734654092056847
2934,0.057907068409761
2935,0.057907068409761
2936,0.0557508014852548
2937,0.0394802376437084
2938,0.0674610524546161
2939,0.0371717856352698
2940,0.0701300475289622
2941,0.057907068409761
2942,0.0347605694582609
2943,0.0684468974420931
2944,0.0646976078519913
2945,0.0371791521607548
2946,0.0708976497963089
2947,0.158820083047314
2948,0.0469044406885642
2949,0.0597789088844696
2950,0.0378684112985224
2951,0.197482922774263
2952,0.0581812809570037
2953,0.0394802376437084
2954,0.0407546426703657
2955,0.174085799100959
2956,0.0677059261493239
2957,0.0595313839973865
2958,0.0446704267306966
2959,0.0556728146221731
2960,0.0518204960297515
2961,0.0616096449904132
2962,0.0608066245887126
2963,0.0606561344799347
2964,0.0594581932916568
2965,0.0601044187370995
2966,0.0660085999829141
2967,0.0516792177299232
2968,0.0590948206254174
2969,0.0389447090650137
2970,0.0613188066449595
2971,0.0243810266525303
2972,0.0389712809517765
2973,0.0601044187370995
2974,0.0718870909843362
2975,0.0430023426203049
2976,0.0602836345808485
2977,0.0506081211175979
2978,0.0435027830520243
2979,0.0539392099786994
2980,0.0382496899898927
2981,0.064075752230384
2982,0.0434933486313742
2983,0.0559360700204243
2984,0.0382496899898927
2985,0.0434933486313742
2986,0.0334929090838928
2987,0.0362171253740668
2988,0.0652025494772219
2989,0.0560536681671145
2990,0.0678768881641703
2991,0.0666839369923939
2992,0.0992956779535994
2993,0.0628017994863073
2994,0.0643936163730783
2995,0.039660503023014
2996,0.183061587030374
2997,0.0654530524949539
2998,0.0643936163730783
2999,0.0398039051563851
3000,0.0597819078250049
3001,0.0432619894264447
3002,0.0631613650708659
3003,0.0630080798935239
3004,0.0420961420870193
3005,0.0674136360012505
3006,0.0643936163730783
3007,0.0408723738135313
3008,0.0693707704361384
3009,0.0646331819493949
3010,0.0656043211157344
3011,0.0508139655839467
3012,0.0350774547796162
3013,0.0435628007354716
3014,0.0585474515572662
3015,0.0629638348575411
3016,0.0535654922124549
3017,0.0608815204539005
3018,0.045726728583759
3019,0.0714428402634836
3020,0.0426437585362156
3021,0.0351247506414701
3022,0.0571074639313829
3023,0.060760909757849
3024,0.0622829815066446
3025,0.0397767054473928
3026,0.067661909761844
3027,0.0596340211109705
3028,0.0391508899111957
3029,0.0349656593146596
3030,0.0509085136231571
3031,0.0627779456980089
3032,0.0652942713561091
3033,0.0590948206254174
3034,0.181479237752127
3035,0.0635425587398534
3036,0.0344237805857023
3037,0.0646976078519913
3038,0.0434633804762326
3039,0.0972057111691456
3040,0.0475315684353174
3041,0.0402275610513851
3042,0.0575938161431494
3043,0.0347839669848077
3044,0.0594581932916568
3045,0.0462345055948548
3046,0.0699042063162391
3047,0.0325867422273033
3048,0.0572021053331997
3049,0.0331058732363759
3050,0.0410898259223588
3051,0.0606135774548992
3052,0.0351337093283872
3053,0.0401325576768659
3054,0.0374275733912464
3055,0.0322094218208491
3056,0.0631536092544732
3057,0.0353322717303182
3058,0.0576426412707653
3059,0.0326845448395536
3060,0.03645659658994
3061,0.0547346614527543
3062,0.0491350179100894
3063,0.0560144402687145
3064,0.0648944241160081
3065,0.035895422166524
3066,0.0610949751778879
3067,0.0535654922124549
3068,0.0543631356759115
3069,0.0494236578983783
3070,0.054345694360638
3071,0.0573308681177099
3072,0.105165657626636
3073,0.0420961420870193
3074,0.0568927983157647
3075,0.031412784826896
3076,0.060760909757849
3077,0.0575534703851053
3078,0.0376248503302538
3079,0.0507493595024093
3080,0.0930276667737158
3081,0.0389447090650137
3082,0.0584129356504382
3083,0.0368978490667253
3084,0.0320728960417624
3085,0.0634979313521887
3086,0.0584978346238403
3087,0.0914654898838777
3088,0.0502689686672637
3089,0.0581812809570037
3090,0.0370364727159124
3091,0.0626298048615243
3092,0.0617518773565816
3093,0.0578259524863344
3094,0.0394513552093346
3095,0.0372314496068474
3096,0.060760909757849
3097,0.0436915549588552
3098,0.0575102722203459
3099,0.0714428402634836
3100,0.0591333164572615
3101,0.0560144402687145
3102,0.0546963939581371
3103,0.0966823037113668
3104,0.0614247548951581
3105,0.0579968057077986
3106,0.0339765169197842
3107,0.0632525416169377
3108,0.0628553250845817
3109,0.0612757731087897
3110,0.0581967202561202
3111,0.0455039409990285
3112,0.0609437535644012
3113,0.135293402703826
3114,0.0356528079109995
3115,0.0582714571946815
3116,0.0397100032119259
3117,0.0559360700204243
3118,0.0436292006227626
3119,0.0370302864269354
3120,0.0340449677452368
3121,0.0427738186041872
3122,0.0584129356504382
3123,0.0674610524546161
3124,0.0389366765898364
3125,0.0435327806768071
3126,0.0249869063661526
3127,0.0296719042013238
3128,0.0325596743152998
3129,0.0584539040011997
3130,0.0552419223918724
3131,0.0371423689616056
3132,0.0544011598932814
3133,0.0544038798101748
3134,0.061232770495394
3135,0.0341477852057645
3136,0.0599587200639499
3137,0.0457100148807319
3138,0.0606682316621766
3139,0.0654425948154369
3140,0.0582528521716205
3141,0.032488471755077
3142,0.0607639592876026
3143,0.0529154519683454
3144,0.0676107800101483
3145,0.051843748222397
3146,0.0477875959610445
3147,0.0371747427109881
