"id","prob"
2458,0.083404110153807
2459,0.127256936434657
2460,0.0640142590692779
2461,0.110418296500889
2462,0.120420443295346
2463,0.117417825076387
2464,0.0778335905871742
2465,0.0874965822031282
2466,0.129949142361166
2467,0.139458346394947
2468,0.130186871552047
2469,0.0909804681898178
2470,0.128485024241073
2471,0.130186871552047
2472,0.079847432253244
2473,0.120102673109223
2474,0.135981401926953
2475,0.136848857884528
2476,0.133811111956084
2477,0.151129864649132
2478,0.0825781049414654
2479,0.0849448487827497
2480,0.0862189136505787
2481,0.134323324885505
2482,0.134323324885505
2483,0.122988400204057
2484,0.0849276059587112
2485,0.115144229201429
2486,0.12749046218882
2487,0.128702689430088
2488,0.117816455782759
2489,0.141163344881394
2490,0.0758525721318033
2491,0.121822469586522
2492,0.126311829323057
2493,0.0895123837452582
2494,0.0810234848028001
2495,0.0645502735348204
2496,0.0818639148764914
2497,0.0843448560350518
2498,0.11817909688443
2499,0.141822562755333
2500,0.137885221395178
2501,0.129924726609339
2502,0.122056126172651
2503,0.118305395486515
2504,0.0838974346441739
2505,0.132200899544642
2506,0.210576938355905
2507,0.148073530329792
2508,0.128702689430088
2509,0.12846727016179
2510,0.142104792825772
2511,0.115659996088715
2512,0.134323324885505
2513,0.129705302344974
2514,0.128485024241073
2515,0.121574813135418
2516,0.0771411879594473
2517,0.083819923321551
2518,0.134549353713884
2519,0.0731004507390031
2520,0.145644105831947
2521,0.0853379299398282
2522,0.133918667456964
2523,0.144101174085539
2524,0.129711008258149
2525,0.079178970031438
2526,0.124502502482373
2527,0.0981874017769185
2528,0.117417825076387
2529,0.132398417196569
2530,0.0742657693282337
2531,0.20967622017279
2532,0.136893798994155
2533,0.0834812719957077
2534,0.131156620433772
2535,0.135300540477841
2536,0.1248418847675
2537,0.125436015266756
2538,0.110074562315015
2539,0.121536741205435
2540,0.0887611348678613
2541,0.141163344881394
2542,0.130038821310121
2543,0.11814007188815
2544,0.0913720895581425
2545,0.0923868347523503
2546,0.0973119745140622
2547,0.0787841998877283
2548,0.0895123837452582
2549,0.137545392863144
2550,0.0865907819054937
2551,0.117921358575264
2552,0.0814441258781911
2553,0.124502502482373
2554,0.0814284836940183
2555,0.126032566078615
2556,0.106293378258174
2557,0.0600903760403936
2558,0.128702689430088
2559,0.292542483574686
2560,0.129924726609339
2561,0.0621495568015041
2562,0.104322890206753
2563,0.117762928335183
2564,0.139852591279757
2565,0.0887611348678613
2566,0.079973938581969
2567,0.119846813685686
2568,0.079178970031438
2569,0.130935428765116
2570,0.1369875159284
2571,0.0755434564838734
2572,0.125690411809048
2573,0.0873805371852316
2574,0.083636245893977
2575,0.10692517829914
2576,0.142396881312978
2577,0.121574813135418
2578,0.128443091731451
2579,0.127878563704711
2580,0.129312478848733
2581,0.0852487074778981
2582,0.128208077439647
2583,0.127274547673654
2584,0.0499358812490442
2585,0.03733002822834
2586,0.122738704777799
2587,0.113771332495254
2588,0.12252970758165
2589,0.12749046218882
2590,0.121574813135418
2591,0.0792641321591887
2592,0.131536085430441
2593,0.0912973833756808
2594,0.0684165161388572
2595,0.0762897281692652
2596,0.0790259219334813
2597,0.0522006109054115
2598,0.13031913160768
2599,0.127274547673654
2600,0.115822304924856
2601,0.126888012589299
2602,0.0664145193692617
2603,0.218503534525904
2604,0.117981387104483
2605,0.117335676044269
2606,0.123324236566326
2607,0.0877589130663083
2608,0.134397108947586
2609,0.1369875159284
2610,0.115322838336734
2611,0.128095352502181
2612,0.0535425240565331
2613,0.0923868347523503
2614,0.0705953152592559
2615,0.154669022063335
2616,0.0800482041223463
2617,0.0966527082611903
2618,0.120633606755065
2619,0.129468984992727
2620,0.133767026020984
2621,0.0723432941764603
2622,0.120527347884785
2623,0.141163344881394
2624,0.0737351282190119
2625,0.12825060254721
2626,0.139201044920519
2627,0.131156620433772
2628,0.127023015578457
2629,0.122614987902851
2630,0.131554199600357
2631,0.100243757231722
2632,0.130038821310121
2633,0.144975386796712
2634,0.135325006755446
2635,0.138743233474072
2636,0.121367523606605
2637,0.102305401757956
2638,0.159644367104572
2639,0.154262117443369
2640,0.166016054864722
2641,0.157730153159187
2642,0.158452462648034
2643,0.250670105367098
2644,0.146109170938878
2645,0.158172504712946
2646,0.142136836081644
2647,0.101221072002649
2648,0.109533935506187
2649,0.150190376669638
2650,0.113697965698038
2651,0.0723822411330157
2652,0.158743675951156
2653,0.145137965034282
2654,0.112965283232057
2655,0.0937903241857656
2656,0.143207443202828
2657,0.10212768720428
2658,0.175564848071845
2659,0.0963896826290747
2660,0.170133949991596
2661,0.151283213942094
2662,0.155988278766951
2663,0.110064376677237
2664,0.0931313077479424
2665,0.159623096019209
2666,0.103127259685739
2667,0.148289365908599
2668,0.123589607110789
2669,0.111899272859601
2670,0.132763686746523
2671,0.131164169890656
2672,0.0831401829564784
2673,0.0989028289421669
2674,0.0997495186302365
2675,0.126968300171539
2676,0.0769648797860642
2677,0.0789074262622323
2678,0.14646999491306
2679,0.120667700532978
2680,0.0980918460149185
2681,0.15740471956817
2682,0.100926273905897
2683,0.14851708489441
2684,0.110664385806679
2685,0.156447576947813
2686,0.106618663194504
2687,0.0973391829403343
2688,0.145182208293118
2689,0.0971357938759208
2690,0.146923764091246
2691,0.0978051697889789
2692,0.14048789905858
2693,0.114022593965716
2694,0.177116411428867
2695,0.151052006087577
2696,0.104924371451182
2697,0.0837080427301297
2698,0.167524264265355
2699,0.139598239937213
2700,0.15368660505006
2701,0.155171151212573
2702,0.114859714923615
2703,0.16066462506756
2704,0.162893865274935
2705,0.161682367781027
2706,0.160510467582308
2707,0.151230253442713
2708,0.162133669642678
2709,0.150061651001647
2710,0.155171151212573
2711,0.138250385862272
2712,0.180670454339662
2713,0.180670454339662
2714,0.123637807554128
2715,0.0951802981424489
2716,0.16066462506756
2717,0.162155210728468
2718,0.147705054251352
2719,0.102731763260245
2720,0.0926921364322484
2721,0.166144531052129
2722,0.105458097469034
2723,0.101432054082084
2724,0.105458097469034
2725,0.12374716655143
2726,0.160216630397828
2727,0.147241519270624
2728,0.160216630397828
2729,0.165906296462094
2730,0.168171509162375
2731,0.153048830180269
2732,0.0874046671055757
2733,0.153555424282985
2734,0.154592867358051
2735,0.153048830180269
2736,0.109986731210365
2737,0.161419259785377
2738,0.0959505248860693
2739,0.0951802981424489
2740,0.157039109094174
2741,0.0878385138031944
2742,0.385541610830348
2743,0.104438563852358
2744,0.160216630397828
2745,0.0992825550898091
2746,0.165375456433754
2747,0.103247762241672
2748,0.141944442283611
2749,0.0891523323221252
2750,0.102117714457995
2751,0.170687825064565
2752,0.15035740437785
2753,0.179069349236712
2754,0.395275650997973
2755,0.16893204362913
2756,0.171176109789978
2757,0.131290755669044
2758,0.178507608000547
2759,0.16893204362913
2760,0.131290755669044
2761,0.176921531226976
2762,0.146824405982663
2763,0.088210508446598
2764,0.249652127647983
2765,0.178507608000547
2766,0.107358524687116
2767,0.105370618835814
2768,0.102711857602683
2769,0.161419259785377
2770,0.112112681991932
2771,0.14345782445118
2772,0.160948150616613
2773,0.105260059967685
2774,0.10323308237305
2775,0.16092996195339
2776,0.260401537799484
2777,0.0828190473021021
2778,0.166447085192035
2779,0.172114552775546
2780,0.138670713770251
2781,0.167524264265355
2782,0.14345782445118
2783,0.174307978553993
2784,0.110131410818367
2785,0.133714229295139
2786,0.176921531226976
2787,0.16264857563411
2788,0.174307978553993
2789,0.158020288229069
2790,0.166897737979422
2791,0.158020288229069
2792,0.110519092988532
2793,0.235274884354494
2794,0.157194498711885
2795,0.135647241105787
2796,0.171671868651229
2797,0.153753615391268
2798,0.171977198535771
2799,0.146145897947393
2800,0.140442680537351
2801,0.167413708900828
2802,0.0994705967077613
2803,0.151451240404509
2804,0.100938496649908
2805,0.181713106330398
2806,0.159487803004921
2807,0.123245566163058
2808,0.166897737979422
2809,0.166897737979422
2810,0.102925591185081
2811,0.156599337602694
2812,0.166627829862143
2813,0.17635172950404
2814,0.0762652479179877
2815,0.385966276810784
2816,0.166016054864722
2817,0.173552864462912
2818,0.164386244232211
2819,0.11105371000204
2820,0.1580382099746
2821,0.158452462648034
2822,0.104438563852358
2823,0.12015275461114
2824,0.164646286553341
2825,0.189450831812277
2826,0.155275129696785
2827,0.102804878660989
2828,0.257278254293002
2829,0.155171151212573
2830,0.178272966378009
2831,0.160948150616613
2832,0.133114890983156
2833,0.111552880791882
2834,0.107322074102658
2835,0.119893815629419
2836,0.103306513489115
2837,0.101927751251062
2838,0.0885685386125038
2839,0.168878642597844
2840,0.190285585466272
2841,0.190285585466272
2842,0.149713104422167
2843,0.122072206053327
2844,0.0908222092572305
2845,0.112118907994662
2846,0.122072206053327
2847,0.130014755602904
2848,0.159177454762764
2849,0.159227587943452
2850,0.163457092185603
2851,0.167360691175146
2852,0.101842867675406
2853,0.11026215785366
2854,0.175900462751935
2855,0.0920911567197588
2856,0.148272355007118
2857,0.10577226246506
2858,0.165906296462094
2859,0.0983302201251323
2860,0.0911530074339361
2861,0.159487803004921
2862,0.166605812770611
2863,0.0937874015368854
2864,0.113760848508936
2865,0.105295892823439
2866,0.165394048497823
2867,0.165394048497823
2868,0.136831173899663
2869,0.155883910856165
2870,0.0920911567197588
2871,0.155275129696785
2872,0.165394048497823
2873,0.154592867358051
2874,0.163140519255726
2875,0.0566985598675646
2876,0.165394048497823
2877,0.0900677476937198
2878,0.152449121379099
2879,0.157010522011716
2880,0.111967283932201
2881,0.116595781768648
2882,0.170109764989534
2883,0.173552864462912
2884,0.152047727932455
2885,0.0804963517092965
2886,0.122841541432603
2887,0.0975429518639297
2888,0.158278117579073
2889,0.100271694328173
2890,0.122841541432603
2891,0.0984005464415357
2892,0.100271694328173
2893,0.100271694328173
2894,0.158502410534949
2895,0.15348044538454
2896,0.117434591767477
2897,0.355002874206652
2898,0.161682367781027
2899,0.133250349753729
2900,0.161682367781027
2901,0.162400963224705
2902,0.100237910517157
2903,0.161682367781027
2904,0.108891828872088
2905,0.157299580576921
2906,0.130506493623777
2907,0.0975429518639297
2908,0.102834814127886
2909,0.161773644840777
2910,0.111925686841514
2911,0.159985264991911
2912,0.1580382099746
2913,0.144894898544871
2914,0.0902927672461899
2915,0.167382787988643
2916,0.162133669642678
2917,0.132049184541158
2918,0.104242217804949
2919,0.168907994706247
2920,0.16241928596153
2921,0.0931983001031054
2922,0.165853661019095
2923,0.153604110267678
2924,0.168907994706247
2925,0.103247762241672
2926,0.103247762241672
2927,0.162893865274935
2928,0.160216630397828
2929,0.156599337602694
2930,0.145469990825861
2931,0.100328941565462
2932,0.0965916765742787
2933,0.184696189757352
2934,0.155171151212573
2935,0.155171151212573
2936,0.150256133236556
2937,0.104438563852358
2938,0.173220787459787
2939,0.106475014187664
2940,0.179069349236712
2941,0.155171151212573
2942,0.0924793353073379
2943,0.174307978553993
2944,0.160084341442036
2945,0.0996321173424304
2946,0.180670454339662
2947,0.359308997304151
2948,0.12800098360897
2949,0.161084445021256
2950,0.0986260151803932
2951,0.410231231319413
2952,0.155579277369056
2953,0.104438563852358
2954,0.107523524890801
2955,0.38186126740794
2956,0.172751369481954
2957,0.156066811849797
2958,0.114859714923615
2959,0.149665433643656
2960,0.140346984237274
2961,0.16037377344965
2962,0.161682367781027
2963,0.158502410534949
2964,0.158452462648034
2965,0.161819164026139
2966,0.170133949991596
2967,0.130457792388122
2968,0.157422584552441
2969,0.101044494394034
2970,0.159955452505581
2971,0.0613460112814011
2972,0.101255149884866
2973,0.161819164026139
2974,0.19535319560851
2975,0.110825182910594
2976,0.15082433820288
2977,0.136924854762462
2978,0.111658435735619
2979,0.142465337304688
2980,0.101432054082084
2981,0.164813879294335
2982,0.11212973547678
2983,0.150061651001647
2984,0.101432054082084
2985,0.11212973547678
2986,0.0822332602408866
2987,0.0972243121500705
2988,0.167958421770398
2989,0.150950350224852
2990,0.174332635045108
2991,0.171342644573016
2992,0.266678978386302
2993,0.177068835750907
2994,0.166627829862143
2995,0.10606677340943
2996,0.389831826317241
2997,0.168900899173568
2998,0.166627829862143
2999,0.103247762241672
3000,0.159177454762764
3001,0.111590588689389
3002,0.168878642597844
3003,0.163635227413115
3004,0.108704058498101
3005,0.172889212932081
3006,0.166627829862143
3007,0.105787260813939
3008,0.177479359597902
3009,0.167413708900828
3010,0.169043398084354
3011,0.128362563172752
3012,0.0930026719003708
3013,0.112118907994662
3014,0.153002618712552
3015,0.163318376837167
3016,0.144608061186292
3017,0.159257290489
3018,0.125443282983594
3019,0.180302410841063
3020,0.109976085029465
3021,0.0933942974313451
3022,0.164311429256571
3023,0.163296711349264
3024,0.161840671397856
3025,0.103033436483875
3026,0.185789139400199
3027,0.15603759391233
3028,0.101538511586329
3029,0.0931313077479424
3030,0.135174544964074
3031,0.165823785000383
3032,0.168607004337021
3033,0.157422584552441
3034,0.387410924284057
3035,0.164837460916354
3036,0.0917653555890183
3037,0.160084341442036
3038,0.111899272859601
3039,0.251690841634337
3040,0.11864709053957
3041,0.104257024490679
3042,0.15446105422242
3043,0.092673975166314
3044,0.158452462648034
3045,0.118442242210348
3046,0.177116411428867
3047,0.0805885527410604
3048,0.153151644328535
3049,0.0890455896064861
3050,0.106301723918064
3051,0.158193618882769
3052,0.0841976108695825
3053,0.104061528819931
3054,0.0992632438263707
3055,0.0840929991322323
3056,0.163774159202325
3057,0.0940520517900083
3058,0.151201778750675
3059,0.0788165398503634
3060,0.0981109542101823
3061,0.149104046912098
3062,0.134195325006051
3063,0.150653637328804
3064,0.167524264265355
3065,0.0931011990337372
3066,0.162104333499647
3067,0.144608061186292
3068,0.147832109997616
3069,0.123177033100521
3070,0.14398422283751
3071,0.150506610422409
3072,0.257501678879883
3073,0.108704058498101
3074,0.152449121379099
3075,0.0776522127209201
3076,0.163296711349264
3077,0.154158693516299
3078,0.0997495186302365
3079,0.138023790006995
3080,0.243175722502467
3081,0.101044494394034
3082,0.157556454050459
3083,0.0958184064816813
3084,0.0785111920472827
3085,0.164518740344966
3086,0.156293564874242
3087,0.239769357148804
3088,0.12715307200226
3089,0.155579277369056
3090,0.0982970189762818
3091,0.177374853685017
3092,0.160510467582308
3093,0.154564643933011
3094,0.105553313084928
3095,0.0987790794838124
3096,0.163296711349264
3097,0.119841301404853
3098,0.155711869033688
3099,0.180302410841063
3100,0.159623096019209
3101,0.150653637328804
3102,0.148810327099011
3103,0.250670105367098
3104,0.164785097579198
3105,0.152198310884254
3106,0.0901020454898234
3107,0.175132405943217
3108,0.163348694225906
3109,0.159644367104572
3110,0.141212925375394
3111,0.113947665489789
3112,0.158917650317732
3113,0.305877065745811
3114,0.0914203114193245
3115,0.152600030317387
3116,0.103053941341364
3117,0.150061651001647
3118,0.109863621424672
3119,0.0963089164667792
3120,0.0906735326476149
3121,0.11029152954152
3122,0.157556454050459
3123,0.173220787459787
3124,0.100138839679699
3125,0.111888464827016
3126,0.0613319939977011
3127,0.0718021646499677
3128,0.0787589874456205
3129,0.157864235204448
3130,0.159578076969952
3131,0.0966936005569021
3132,0.148124235015847
3133,0.14634390880693
3134,0.159333771956858
3135,0.0887011610412827
3136,0.156753595004753
3137,0.117073931925578
3138,0.157712259804033
3139,0.180570762280393
3140,0.153229008566084
3141,0.0786853890070344
3142,0.16136856899281
3143,0.14270280837284
3144,0.172090144610329
3145,0.122695282094123
3146,0.119215755634674
3147,0.0963779516584551
3148,0.0706996510708907
3149,0.182646123559352
3150,0.149499039370725
3151,0.0971357938759208
3152,0.0997495186302365
3153,0.137792853778728
3154,0.170901535978044
3155,0.144941308833679
3156,0.164518740344966
3157,0.101915422296301
3158,0.146534403485227
3159,0.113926636225424
3160,0.149370802086927
3161,0.12118244094781
3162,0.108479776495911
3163,0.100926273905897
3164,0.0981109542101823
3165,0.0757309162105217
3166,0.111121271454696
3167,0.0570864225250807
3168,0.161779400678819
3169,0.235274884354494
3170,0.118525061939985
3171,0.102711857602683
3172,0.119093221193868
3173,0.248204315841808
3174,0.132763686746523
3175,0.103127259685739
3176,0.109072206008256
3177,0.0871569222224328
3178,0.0835548002556604
3179,0.115048102193058
3180,0.0636253003301289
3181,0.180609941236306
3182,0.181425878239361
3183,0.161136357879184
3184,0.106214537492405
3185,0.173462420506205
3186,0.112260394764973
3187,0.177332663747206
3188,0.129814193771263
3189,0.212936281962232
3190,0.132045793819065
3191,0.188072183856061
3192,0.130822120651172
3193,0.121689457186529
3194,0.137986833255766
3195,0.167707279696754
3196,0.173916014356369
3197,0.150804311266358
3198,0.175809055640744
3199,0.19749268924457
3200,0.150239407433021
3201,0.199795432949207
3202,0.115543782214075
3203,0.179752112056451
3204,0.155525572971262
3205,0.124016888082239
3206,0.095013967760217
3207,0.109946715742348
3208,0.159336012515566
3209,0.091863503399822
3210,0.113020949334551
3211,0.172632227744274
3212,0.179752112056451
3213,0.197860161727198
3214,0.165447076311607
3215,0.153098625991685
3216,0.110441528933698
3217,0.107783000702
3218,0.188305014215336
3219,0.0636191526208617
3220,0.188305014215336
3221,0.0869811058031259
3222,0.217913898419175
3223,0.107262229148334
3224,0.113579683583874
3225,0.17575479308233
3226,0.122928040650924
3227,0.124194377207426
3228,0.103604822247874
3229,0.141700653541197
3230,0.110420313245435
3231,0.136044171724981
3232,0.158194893881923
3233,0.184451335687812
3234,0.17800970098248
3235,0.147900486539875
3236,0.180577111632852
3237,0.17800970098248
3238,0.118590642809818
3239,0.0962214635612808
3240,0.113579683583874
3241,0.116899414189228
3242,0.089002665702362
3243,0.287757108007152
3244,0.138683268541404
3245,0.124153005509621
3246,0.183636371499061
3247,0.169665408235326
3248,0.110876316852352
3249,0.183636371499061
3250,0.195884208387046
3251,0.0707659045952166
3252,0.110876316852352
3253,0.195884208387046
3254,0.118590642809818
3255,0.161205997732155
3256,0.143739122396123
3257,0.113893164643144
3258,0.135679057359368
3259,0.118955345549517
3260,0.201063895052507
3261,0.209679912779673
3262,0.178496873316379
3263,0.0887205469213357
3264,0.118955345549517
3265,0.17926226137425
3266,0.0881265452443226
3267,0.198461337809755
3268,0.14697191287696
3269,0.173794863363783
3270,0.128994203504537
3271,0.128366525283035
3272,0.21696509619179
3273,0.174721771550467
3274,0.17407395588018
3275,0.173295099495365
3276,0.17407395588018
3277,0.181208230539855
3278,0.282228004732849
3279,0.189181171297499
3280,0.116102353617891
3281,0.123605296565071
3282,0.177865832161211
3283,0.198461337809755
3284,0.178712315763345
3285,0.17946676064106
3286,0.176427098097236
3287,0.18413549321843
3288,0.167254879851751
3289,0.106816680968053
3290,0.0751264329426766
3291,0.127779633216974
3292,0.130667806113905
3293,0.140350308938177
3294,0.141287226599188
3295,0.164908893837747
3296,0.408484328461371
3297,0.182510521093672
3298,0.181758790708381
3299,0.173016994129319
3300,0.110283561345507
3301,0.150860247924661
3302,0.139214879712441
3303,0.172519000027104
3304,0.146102605659032
3305,0.0857568671196425
3306,0.154051470801921
3307,0.20193706980877
3308,0.109810831876336
3309,0.173295099495365
3310,0.189101875556536
3311,0.178660791701222
3312,0.184451335687812
3313,0.170646895737905
3314,0.188072183856061
3315,0.171745654231141
3316,0.182510521093672
3317,0.203951702346192
3318,0.196740428207329
3319,0.114677026485553
3320,0.170300200394278
3321,0.111183272462144
3322,0.34437220567981
3323,0.120878519135072
3324,0.192084021708585
3325,0.179603404350412
3326,0.176427098097236
3327,0.162078137001017
3328,0.157607443541894
3329,0.173130480305953
3330,0.181208230539855
3331,0.130815009072843
3332,0.0835842169540181
3333,0.200193548791581
3334,0.166476611173237
3335,0.0990204326062948
3336,0.195884208387046
3337,0.195128422700997
3338,0.192084021708585
3339,0.17897665303783
3340,0.163954865088632
3341,0.116124518517137
3342,0.195030810118286
3343,0.195030810118286
3344,0.10800601664394
3345,0.172632227744274
3346,0.176237117360347
3347,0.174219057561223
3348,0.128994203504537
3349,0.128994203504537
3350,0.180384511028323
3351,0.190448607856709
3352,0.155934459257504
3353,0.0965890949995962
3354,0.447902636427524
3355,0.115229151177884
3356,0.195519511204966
3357,0.281758880533028
3358,0.149547884158798
3359,0.116326492258724
3360,0.179782945232723
3361,0.119729859564999
3362,0.192428407014551
3363,0.174689784062138
3364,0.118371207319079
3365,0.19958165137637
3366,0.172002119332359
3367,0.0856068109186113
3368,0.115607552729191
3369,0.138244899357645
3370,0.183636371499061
3371,0.159228869699829
3372,0.11195083998346
3373,0.196374526215721
3374,0.129749694971714
3375,0.18582919383289
3376,0.111757872014595
3377,0.17216929079597
3378,0.184451335687812
3379,0.107186322380528
3380,0.175639952083968
3381,0.179603404350412
3382,0.172685728219712
3383,0.175639952083968
3384,0.175639952083968
3385,0.189536831201592
3386,0.116340338718127
3387,0.126819163985618
3388,0.431421278759274
3389,0.172519000027104
3390,0.178520125211012
3391,0.130404837946031
3392,0.142618679595084
3393,0.183787670354582
3394,0.178520125211012
3395,0.116899414189228
3396,0.172519000027104
3397,0.0944451057554539
3398,0.107783000702
3399,0.113384266472128
3400,0.199326030058679
3401,0.119787785352493
3402,0.198065813666662
3403,0.128924125204385
3404,0.174379881400311
3405,0.11746081918339
3406,0.110876316852352
3407,0.116340338718127
3408,0.097576768945308
3409,0.106964796018253
3410,0.189077562637933
3411,0.182510521093672
3412,0.402842700383763
3413,0.208399529822764
3414,0.0927495163910354
3415,0.182165082370103
3416,0.0982241380656898
3417,0.125379767656542
3418,0.118371207319079
3419,0.188305014215336
3420,0.184451335687812
3421,0.11802455997204
3422,0.169442105570411
3423,0.174521529122035
3424,0.120080833590152
3425,0.184451335687812
3426,0.165476897923339
3427,0.124785865561887
3428,0.196740428207329
3429,0.113579683583874
3430,0.20193706980877
3431,0.183271365628615
3432,0.114800745786698
3433,0.163084708880585
3434,0.158342812539361
3435,0.195519511204966
3436,0.168629749497557
3437,0.179775491681871
3438,0.288870644894808
3439,0.15070279250751
3440,0.168466139929306
3441,0.141797120600483
3442,0.175450638391058
3443,0.183636371499061
3444,0.17075914830986
3445,0.108342169541568
3446,0.180404425735374
3447,0.166179087146981
3448,0.158397952498259
3449,0.198461337809755
3450,0.0912274335286814
3451,0.154511225689672
3452,0.185795630640183
3453,0.128994203504537
3454,0.100835096063717
3455,0.18747693734344
3456,0.115036410102062
3457,0.17407395588018
3458,0.154614842895101
3459,0.169553727647218
3460,0.105932421092662
3461,0.182824200883099
3462,0.124533039044143
3463,0.118938728572578
3464,0.195030810118286
3465,0.116140794147609
3466,0.195519511204966
3467,0.195030810118286
3468,0.185771645422666
3469,0.118938728572578
3470,0.198461337809755
3471,0.175639952083968
3472,0.205458070417429
3473,0.181208230539855
3474,0.163103093738562
3475,0.187739174680702
3476,0.109056135026736
3477,0.146873424076344
3478,0.117565447519621
3479,0.107706769860461
3480,0.11950860192664
3481,0.179603404350412
3482,0.18413549321843
3483,0.102533857068386
3484,0.196740428207329
3485,0.11950860192664
3486,0.0878469357766196
3487,0.200166121409088
3488,0.103101905446335
3489,0.129605168657226
3490,0.174521529122035
3491,0.183636371499061
3492,0.168679740872921
3493,0.129605168657226
3494,0.183636371499061
3495,0.188072183856061
3496,0.183636371499061
3497,0.111169962563356
3498,0.152642315511878
3499,0.112630288253772
3500,0.15678340975014
3501,0.117353424282897
3502,0.174219057561223
3503,0.0912274335286814
3504,0.173016994129319
3505,0.183636371499061
3506,0.197860161727198
3507,0.0885334001084514
3508,0.181208230539855
3509,0.183636371499061
3510,0.180920205242131
3511,0.201563928211942
3512,0.176090693311376
3513,0.16341960822631
3514,0.173741091426142
3515,0.11174213294234
3516,0.192084021708585
3517,0.193332472484225
3518,0.112839854218262
3519,0.123605296565071
3520,0.190806089809645
3521,0.112491506924987
3522,0.282184111316005
3523,0.286646133347232
3524,0.124533039044143
3525,0.16100099418431
3526,0.166519076571543
3527,0.416700915114683
3528,0.128994203504537
3529,0.17407395588018
3530,0.110876316852352
3531,0.176596797157217
3532,0.191286720358046
3533,0.126574837067965
3534,0.126574837067965
3535,0.108305993922632
3536,0.196740428207329
3537,0.111490971304452
3538,0.177387308616754
3539,0.201036378400835
3540,0.18413549321843
3541,0.181062346064961
3542,0.113579683583874
3543,0.108754333468935
3544,0.180404425735374
3545,0.113034452661271
3546,0.148238639307274
3547,0.170975058805391
3548,0.182534179653985
3549,0.180404425735374
3550,0.125976089497403
3551,0.171858479800804
3552,0.0685656488336726
3553,0.395099219749464
3554,0.179603404350412
3555,0.161557173217591
3556,0.125976089497403
3557,0.189613306518363
3558,0.174666924984616
3559,0.162207401941346
3560,0.115229151177884
3561,0.186394428852151
3562,0.180150161411338
3563,0.131911373207409
3564,0.107186322380528
3565,0.189536831201592
3566,0.132418102024086
3567,0.183636371499061
3568,0.185269095824744
3569,0.183271365628615
3570,0.179603404350412
3571,0.10107938945447
3572,0.16684089851303
3573,0.126574837067965
3574,0.116699037341376
3575,0.173295099495365
3576,0.179317371241107
3577,0.187450843864664
3578,0.17693396117371
3579,0.130834488175541
3580,0.113368327585603
3581,0.174575491567095
3582,0.191286720358046
3583,0.174219057561223
3584,0.175419397175397
3585,0.184254647413369
3586,0.164908893837747
3587,0.164773490719672
3588,0.187739174680702
3589,0.110342447814682
3590,0.105638239114225
3591,0.116340338718127
3592,0.198461337809755
3593,0.128385693645886
3594,0.174219057561223
3595,0.166519076571543
3596,0.11195083998346
3597,0.175639952083968
3598,0.304678842435823
3599,0.116340338718127
3600,0.103450877198755
3601,0.187597756606733
3602,0.190338232412625
3603,0.180062095217064
3604,0.199822822228425
3605,0.167893483875212
3606,0.173408729837696
3607,0.168030935058831
3608,0.186420409014428
3609,0.163845221736617
3610,0.122185606935435
3611,0.112071990454722
3612,0.167893483875212
3613,0.112802366803967
3614,0.122768869398313
3615,0.133042806984828
3616,0.173408729837696
3617,0.167596627869194
3618,0.355694930585276
3619,0.274135293136174
3620,0.131440437004353
3621,0.192127645833522
3622,0.174521529122035
3623,0.113346621302099
3624,0.187571650194016
3625,0.123085699273154
3626,0.158397952498259
3627,0.165447076311607
3628,0.112066960555456
3629,0.169880219101758
3630,0.15995673900644
3631,0.17090205863454
3632,0.181357973269298
3633,0.123354524854312
3634,0.167273640860409
3635,0.202202041096688
3636,0.108944497025369
3637,0.11444200319699
3638,0.123354524854312
3639,0.160687299659821
3640,0.174721771550467
3641,0.132886273464125
3642,0.126051441949046
3643,0.0648500122437095
3644,0.164590062367442
3645,0.122501141781351
3646,0.192127645833522
3647,0.18512911431182
3648,0.183844742938109
3649,0.106227325006031
3650,0.11444200319699
3651,0.182314417232025
3652,0.163845221736617
3653,0.431290427279147
3654,0.169880219101758
3655,0.179752112056451
3656,0.107693825712242
3657,0.115886916999765
3658,0.182165082370103
3659,0.189613306518363
3660,0.103209914232119
3661,0.116460415192943
3662,0.169553727647218
3663,0.169695835588357
3664,0.18167011239035
3665,0.136476667664014
3666,0.110763047221102
3667,0.139453815969606
3668,0.17784156665905
3669,0.108606702918692
3670,0.114779497651183
3671,0.159336012515566
3672,0.135566614098697
3673,0.0901595726421689
3674,0.124454992425551
3675,0.106964796018253
3676,0.154918870856106
3677,0.121762602797863
3678,0.124533039044143
3679,0.17926226137425
3680,0.0888971407388493
3681,0.176090693311376
3682,0.11444200319699
3683,0.192610812933673
3684,0.125125909874201
3685,0.173408729837696
3686,0.413032172030833
3687,0.118986659151434
3688,0.191534498122579
3689,0.151399624460229
3690,0.163557587546227
3691,0.144083164265589
3692,0.172354964378343
3693,0.19720524184008
3694,0.2403306867182
3695,0.178180592952891
3696,0.180864711335061
3697,0.128203091432318
3698,0.175473578228433
3699,0.170646895737905
3700,0.111183272462144
3701,0.10958454710043
3702,0.114229249327191
3703,0.168466139929306
3704,0.170372164394858
3705,0.181994768396076
3706,0.176090693311376
3707,0.10958454710043
3708,0.168030935058831
3709,0.184603154161431
3710,0.163845221736617
3711,0.182974980567123
3712,0.159718174819396
3713,0.182188706131266
3714,0.111720698787837
